"x2","x3","x4","x5","x6","x7","x8","x9","dist_x_interest","no_changed","dist_train","dist_x_interest_all","no_changed_all","id","job.id","problem","algorithm","dataset","n_synth","node_selector","weight_coverage","weight_proximity","cf_method"
3.50532810334,1,-8.4918919,0,0,-1.847408772,-0.5633391125,-6.2384525,0.175561736296486,6,0.0236614944928159,0.125614766322263,5.20388349514563,9,21,"sim","cfs","bn_10","20","coverage","0","0","ARF"
2.92584761225,0,-8.2511599,0,1,-1.844183295,-1.1120367615,-4.3587138,0.194689878447207,6,0.0280655819455412,0.125614766322263,5.20388349514563,9,21,"sim","cfs","bn_10","20","coverage","0","0","ARF"
2.97322493454,0,-7.8126103,0,1,-1.783273198,-0.6359243705,-8.0006247,0.183616791506191,6,0.0192874000898647,0.125614766322263,5.20388349514563,9,21,"sim","cfs","bn_10","20","coverage","0","0","ARF"
7.81980785742,1,-7.6699169,0,1,-1.702605122,-1.5419863698,-6.6323296,0.300501158087455,7,0.0233233270553968,0.125614766322263,5.20388349514563,9,21,"sim","cfs","bn_10","20","coverage","0","0","ARF"
6.79801311153,0,-8.4870579,0,1,-1.576931547,-1.2511423315,-9.291773,0.199792947745279,6,0.0224559053366398,0.125614766322263,5.20388349514563,9,21,"sim","cfs","bn_10","20","coverage","0","0","ARF"
1.30916880227,0,-8.4482751,0,0,-1.786928646,-1.5876675038,-4.8609114,0.0814289596896344,5,0.0098744736957956,0.125614766322263,5.20388349514563,9,21,"sim","cfs","bn_10","20","coverage","0","0","ARF"
9.902484774,0,-6.5764114,0,1,-2.333662388,-1.1503421052,-5.9614641,0.206856284138564,6,0.0194356547285573,0.125614766322263,5.20388349514563,9,21,"sim","cfs","bn_10","20","coverage","0","0","ARF"
3.59599999414,0,-8.3942833,0,1,-2.019473407,-2.0643078009,-5.5404575,0.204191866699834,6,0.0350893224768476,0.125614766322263,5.20388349514563,9,21,"sim","cfs","bn_10","20","coverage","0","0","ARF"
1.51041920543,0,-8.0291748,0,0,-1.891120009,-2.1216653705,-8.4954603,0.103903618880274,5,0.0292250310489288,0.125614766322263,5.20388349514563,9,21,"sim","cfs","bn_10","20","coverage","0","0","ARF"
4.08076800597,0,-8.1002561,0,0,-1.931719513,-0.1612751812,-6.4367497,0.0545125425685238,5,0.0166439658076113,0.125614766322263,5.20388349514563,9,21,"sim","cfs","bn_10","20","coverage","0","0","ARF"
5.68760622721,1,-8.0058293,0,0,-1.877270156,-1.1596287306,-7.8975604,0.183494692099257,6,0.0154198625079322,0.125614766322263,5.20388349514563,9,21,"sim","cfs","bn_10","20","coverage","0","0","ARF"
-0.35458111435,0,-8.1845697,0,0,-2.06140655,-0.8264679895,-6.0504039,0.0742200216119442,5,0.0160474826542485,0.125614766322263,5.20388349514563,9,21,"sim","cfs","bn_10","20","coverage","0","0","ARF"
2.0067009452,1,-8.4151462,0,0,-1.914956332,-1.610613934,-5.8530474,0.197365249679718,6,0.0119648296386868,0.125614766322263,5.20388349514563,9,21,"sim","cfs","bn_10","20","coverage","0","0","ARF"
3.65589318441,1,-8.4322936,0,0,-1.845400127,-2.0095051413,-8.517505,0.219954277103011,6,0.0253942168235335,0.125614766322263,5.20388349514563,9,21,"sim","cfs","bn_10","20","coverage","0","0","ARF"
5.91566229113,1,-8.1011928,0,0,-1.987069048,-0.4437823819,-6.7225896,0.172207140884085,6,0.0325254415542659,0.125614766322263,5.20388349514563,9,21,"sim","cfs","bn_10","20","coverage","0","0","ARF"
1.94429598636,1,-8.0415446,0,0,-1.939521769,-0.2935689847,-5.1722112,0.190231186341238,6,0.0167407241671435,0.125614766322263,5.20388349514563,9,21,"sim","cfs","bn_10","20","coverage","0","0","ARF"
1.37450053758,0,-8.049083,0,-1,-1.86493917,-0.9279355455,-5.9290464,0.181032116752247,6,0.138048725648795,0.125614766322263,5.20388349514563,9,21,"sim","cfs","bn_10","20","coverage","0","0","ARF"
1.0244632685,1,-8.1014383,0,0,-1.907281346,-1.5769602653,-5.0573845,0.205567418388762,6,0.0176800895131423,0.125614766322263,5.20388349514563,9,21,"sim","cfs","bn_10","20","coverage","0","0","ARF"
3.48375211281,0,-7.8027889,0,0,-1.908323697,-1.2267496753,-8.310879,0.0737955951028359,5,0.0106197949688705,0.125614766322263,5.20388349514563,9,21,"sim","cfs","bn_10","20","coverage","0","0","ARF"
8.74606470406,0,-8.0033197,0,1,-1.701517106,-0.9951745138,-6.9160268,0.178459759299116,6,0.0200076441694115,0.125614766322263,5.20388349514563,9,21,"sim","cfs","bn_10","20","coverage","0","0","ARF"
5.72230142488,1,-8.1666761,0,0,-1.960178418,-0.686775924,-6.3218088,0.164022075661803,6,0.033053609854745,0.125614766322263,5.20388349514563,9,21,"sim","cfs","bn_10","20","coverage","0","0","ARF"
-0.09874518651,0,-8.6519916,0,0,-1.804803636,-1.990309274,-4.8353962,0.0995008568997963,5,0.0188481801803826,0.125614766322263,5.20388349514563,9,21,"sim","cfs","bn_10","20","coverage","0","0","ARF"
1.74273424021,0,-8.0732936,0,0,-1.851725603,-2.032536073,-6.1813126,0.075720052303386,5,0.0100369362041976,0.125614766322263,5.20388349514563,9,21,"sim","cfs","bn_10","20","coverage","0","0","ARF"
2.9781395882,0,-7.8574401,0,0,-1.896627709,-1.2319270452,-5.0008412,0.0612662261884771,5,0.0107427732624562,0.125614766322263,5.20388349514563,9,21,"sim","cfs","bn_10","20","coverage","0","0","ARF"
4.84924997137,-1,-7.7354085,0,0,-1.882511046,-1.1649535593,-7.9528309,0.184914852357507,6,0.140485945577183,0.125614766322263,5.20388349514563,9,21,"sim","cfs","bn_10","20","coverage","0","0","ARF"
0.84148413182,0,-7.9598547,0,0,-2.097630889,-0.1156628211,-6.3193733,0.0754249902165915,5,0.0170025062566217,0.125614766322263,5.20388349514563,9,21,"sim","cfs","bn_10","20","coverage","0","0","ARF"
1.42151576347,1,-8.1635771,0,0,-2.070234503,-1.4276869892,-7.6698383,0.217647746481195,6,0.0175693972954495,0.125614766322263,5.20388349514563,9,21,"sim","cfs","bn_10","20","coverage","0","0","ARF"
2.72004468841,1,-8.679199,0,0,-2.119742313,-0.6514441,-6.9402977,0.199004216610011,5,0.0283325033089347,0.125614766322263,5.20388349514563,9,21,"sim","cfs","bn_10","20","coverage","0","0","ARF"
1.42265227116,0,-8.312988,0,0,-1.840215072,-0.6514441,-7.8879429,0.0744484669655631,4,0.020933408544751,0.125614766322263,5.20388349514563,9,21,"sim","cfs","bn_10","20","coverage","0","0","ARF"
1.82053302194,1,-8.001792,0,0,-2.103666486,-0.6514441,-6.6834925,0.190786522849854,5,0.0227199012890053,0.125614766322263,5.20388349514563,9,21,"sim","cfs","bn_10","20","coverage","0","0","ARF"
6.9921929725,0,-7.701866,0,0,-2.11365778,-0.6514441,-5.6206345,0.043338458746248,4,0.0297970463769703,0.125614766322263,5.20388349514563,9,21,"sim","cfs","bn_10","20","coverage","0","0","ARF"
1.1495279083,1,-8.2764049,0,0,-2.04875837,-0.6514441,-4.7884148,0.199854846378678,5,0.0182514808305836,0.125614766322263,5.20388349514563,9,21,"sim","cfs","bn_10","20","coverage","0","0","ARF"
5.92839639127,0,-7.781228,0,0,-2.059611809,-0.6514441,-7.4186416,0.049451547544195,4,0.0242903603037083,0.125614766322263,5.20388349514563,9,21,"sim","cfs","bn_10","20","coverage","0","0","ARF"
1.58519916899,0,-8.318891,0,0,-1.826621426,-0.6514441,-6.7477064,0.0610829790377528,4,0.0140546987919721,0.125614766322263,5.20388349514563,9,21,"sim","cfs","bn_10","20","coverage","0","0","ARF"
6.32145042677,0,-8.4863053,0,1,-2.194565823,-0.6514441,-4.9318698,0.186394679874159,5,0.0316655735440967,0.125614766322263,5.20388349514563,9,21,"sim","cfs","bn_10","20","coverage","0","0","ARF"
3.64061476826,0,-7.9687063,0,1,-1.87583148,-0.6514441,-7.485224,0.180328768066046,5,0.025962994086323,0.125614766322263,5.20388349514563,9,21,"sim","cfs","bn_10","20","coverage","0","0","ARF"
1.50634125146,1,-8.0480003,0,0,-1.982310289,-0.6514441,-5.7532402,0.181949085780977,5,0.0143573815561026,0.125614766322263,5.20388349514563,9,21,"sim","cfs","bn_10","20","coverage","0","0","ARF"
8.15393488752,0,-7.8541451,0,1,-1.861169832,-1.0469290177,-8.88337,0.201392121778845,6,0.0129404193576529,0.125614766322263,5.20388349514563,9,21,"sim","cfs","bn_10","20","coverage","0","0","ARF"
4.40551878614,0,-7.6414285,0,0,-1.859480885,-1.7773505033,-7.4141389,0.0648602733838906,5,0.0177212194560315,0.125614766322263,5.20388349514563,9,21,"sim","cfs","bn_10","20","coverage","0","0","ARF"
3.64782865004,0,-7.5962516,0,0,-2.015203039,-1.1772048688,-5.5244894,0.0523850408004708,5,0.0151929508119615,0.125614766322263,5.20388349514563,9,21,"sim","cfs","bn_10","20","coverage","0","0","ARF"
4.6411641378,0,-8.0785146,0,0,-1.867736472,-0.5917596595,-8.0305635,0.0581855164749465,5,0.015774216187675,0.125614766322263,5.20388349514563,9,21,"sim","cfs","bn_10","20","coverage","0","0","ARF"
6.1686968252,0,-7.9462578,0,1,-1.864426202,-0.2968608844,-7.9065228,0.181521212375827,6,0.0171566087579196,0.125614766322263,5.20388349514563,9,21,"sim","cfs","bn_10","20","coverage","0","0","ARF"
0.17785280647,0,-8.131238,0,0,-2.033321502,-0.1723977624,-8.4914659,0.100696671182302,5,0.0239887206550999,0.125614766322263,5.20388349514563,9,21,"sim","cfs","bn_10","20","coverage","0","0","ARF"
4.13940781216,0,-8.0775889,0,0,-1.914608623,-0.7373106446,-6.6030433,0.0479764530117968,5,0.0110621393906596,0.125614766322263,5.20388349514563,9,21,"sim","cfs","bn_10","20","coverage","0","0","ARF"
0.36467951697,1,-8.3310581,0,0,-1.838562217,-0.9091265414,-6.0366386,0.189961445296088,6,0.0128103450526926,0.125614766322263,5.20388349514563,9,21,"sim","cfs","bn_10","20","coverage","0","0","ARF"
3.19839454367,1,-8.1492873,0,1,-1.997417637,-1.3471526718,-6.3133638,0.314623612488175,7,0.0303478827615074,0.125614766322263,5.20388349514563,9,21,"sim","cfs","bn_10","20","coverage","0","0","ARF"
7.45834250008,0,-8.3021078,0,0,-1.958977582,-0.8783990628,-10.0087591,0.0919799490153019,5,0.0367522026917547,0.125614766322263,5.20388349514563,9,21,"sim","cfs","bn_10","20","coverage","0","0","ARF"
3.56425506455,0,-7.7717093,0,0,-1.896891496,-0.7027145933,-8.2404264,0.0626785454758623,5,0.0159066238926897,0.125614766322263,5.20388349514563,9,21,"sim","cfs","bn_10","20","coverage","0","0","ARF"
3.55246122443,1,-8.0973946,0,0,-2.082422811,-1.1692326193,-5.7875162,0.184665315159973,6,0.0259140503386308,0.125614766322263,5.20388349514563,9,21,"sim","cfs","bn_10","20","coverage","0","0","ARF"
7.65449754235,0,-7.6513569,0,0,-1.888361883,-0.9353252058,-7.6206101,0.0567594516264107,5,0.0201716283645804,0.125614766322263,5.20388349514563,9,21,"sim","cfs","bn_10","20","coverage","0","0","ARF"
8.17168479612,0,-7.8088494,0,0,-1.853268278,-1.2090635438,-7.8355767,0.0672488102311634,5,0.0257734023418873,0.125614766322263,5.20388349514563,9,21,"sim","cfs","bn_10","20","coverage","0","0","ARF"
2.20987169399,1,-8.8283086,0,0,-1.803779425,-2.0487245341,-6.9030451,0.21490598433973,6,0.0221334042636242,0.125614766322263,5.20388349514563,9,21,"sim","cfs","bn_10","20","coverage","0","0","ARF"
2.87503720239,0,-8.2870804,0,0,-2.033638538,-2.0463122045,-7.0941325,0.090025876046877,5,0.0182830530686381,0.125614766322263,5.20388349514563,9,21,"sim","cfs","bn_10","20","coverage","0","0","ARF"
2.43914393789,1,-8.1362677,0,0,-1.856538963,-1.2644544032,-5.922193,0.182172944843771,5,0.0111790693624363,0.125614766322263,5.20388349514563,9,21,"sim","cfs","bn_10","20","coverage","0","0","ARF"
7.54277712917,0,-9.1381312,0,0,-1.856628012,-0.8325148147,-5.922193,0.0560195751367415,4,0.0472745453306189,0.125614766322263,5.20388349514563,9,21,"sim","cfs","bn_10","20","coverage","0","0","ARF"
1.61158253126,0,-7.9951452,0,0,-1.817449851,-1.1154621134,-5.922193,0.0553294745591377,4,0.0148614807607938,0.125614766322263,5.20388349514563,9,21,"sim","cfs","bn_10","20","coverage","0","0","ARF"
1.57131298821,0,-8.7390476,0,0,-1.960485646,-1.2175242779,-5.922193,0.073440209122385,4,0.0199019614908992,0.125614766322263,5.20388349514563,9,21,"sim","cfs","bn_10","20","coverage","0","0","ARF"
1.57413520287,1,-8.5411063,0,0,-1.794947653,-1.8647227184,-5.922193,0.20024361894858,5,0.0180061360407489,0.125614766322263,5.20388349514563,9,21,"sim","cfs","bn_10","20","coverage","0","0","ARF"
6.45226427578,0,-7.5204694,0,0,-1.818368028,-0.4072568138,-10.201403,0.0725536051329577,5,0.029777011284695,0.125614766322263,5.20388349514563,9,21,"sim","cfs","bn_10","20","coverage","0","0","ARF"
2.17607558844,0,-8.0506597,0,0,-2.220296173,-1.9765415732,-5.8102416,0.0853346645225395,5,0.0154503000831355,0.125614766322263,5.20388349514563,9,21,"sim","cfs","bn_10","20","coverage","0","0","ARF"
7.28417385178,0,-8.6301436,0,1,-1.485154406,-0.9357015833,-6.447505,0.165092830462324,6,0.0134546390438355,0.125614766322263,5.20388349514563,9,21,"sim","cfs","bn_10","20","coverage","0","0","ARF"
7.1830978969,0,-8.1584945,0,0,-1.700557828,-0.4286417745,-8.675315,0.064057701945553,5,0.0212572479758698,0.125614766322263,5.20388349514563,9,21,"sim","cfs","bn_10","20","coverage","0","0","ARF"
4.31052371178,0,-7.498656,0,0,-2.194330279,-2.7703394647,-5.5899083,0.0816011004633213,5,0.0262388423488027,0.125614766322263,5.20388349514563,9,21,"sim","cfs","bn_10","20","coverage","0","0","ARF"
4.02350132503,0,-7.7820953,0,0,-1.825046002,-0.7136920181,-4.7961148,0.0451623763006824,5,0.0185771175451991,0.125614766322263,5.20388349514563,9,21,"sim","cfs","bn_10","20","coverage","0","0","ARF"
3.35585321924,0,-8.2141189,0,0,-1.819294463,-0.462580158,-6.7737477,0.0537239749936586,5,0.0157508377482783,0.125614766322263,5.20388349514563,9,21,"sim","cfs","bn_10","20","coverage","0","0","ARF"
2.9484167174,0,-7.696013,0,0,-2.226614174,-0.4065279773,-7.902145,0.0777109514702968,5,0.0210881533993033,0.125614766322263,5.20388349514563,9,21,"sim","cfs","bn_10","20","coverage","0","0","ARF"
4.30908847659,1,-8.3163346,0,0,-1.939530228,-1.1429127414,-8.468036,0.203196240115825,6,0.0182075425132737,0.125614766322263,5.20388349514563,9,21,"sim","cfs","bn_10","20","coverage","0","0","ARF"
0.02357396658,0,-7.9546409,0,0,-1.91777291,-0.785747381,-6.1961597,0.0641544401474152,5,0.0123390359595498,0.125614766322263,5.20388349514563,9,21,"sim","cfs","bn_10","20","coverage","0","0","ARF"
-0.37465255408,0,-8.5971494,0,0,-2.207799986,-0.657109006,-5.1464788,0.0898708142131708,5,0.026671717144143,0.125614766322263,5.20388349514563,9,21,"sim","cfs","bn_10","20","coverage","0","0","ARF"
6.88319798498,0,-7.0772387,0,1,-2.323189866,-1.4382315422,-3.0592635,0.218691768321377,6,0.04954950803606,0.125614766322263,5.20388349514563,9,21,"sim","cfs","bn_10","20","coverage","0","0","ARF"
1.41079950644,0,-8.2328292,0,0,-1.86553409,-0.528501259,-5.3847143,0.0614056508777719,5,0.0217790812386683,0.125614766322263,5.20388349514563,9,21,"sim","cfs","bn_10","20","coverage","0","0","ARF"
1.99953276668,0,-8.1586457,0,0,-2.00950865,-0.7713542566,-4.6005954,0.0713124706962363,5,0.023350711404035,0.125614766322263,5.20388349514563,9,21,"sim","cfs","bn_10","20","coverage","0","0","ARF"
2.98769939463,0,-8.1124183,0,0,-1.952696661,-0.7208801981,-5.678415,0.0510185567784326,5,0.0129914464645688,0.125614766322263,5.20388349514563,9,21,"sim","cfs","bn_10","20","coverage","0","0","ARF"
7.20961647381,1,-7.5017489,0,0,-1.830149501,-1.3263976566,-8.6750782,0.192967545438824,6,0.0166555985408806,0.125614766322263,5.20388349514563,9,21,"sim","cfs","bn_10","20","coverage","0","0","ARF"
9.80518641961,0,-7.8616805,0,1,-1.861079131,-0.3533601401,-6.4280067,0.182347275703262,6,0.0357226224145652,0.125614766322263,5.20388349514563,9,21,"sim","cfs","bn_10","20","coverage","0","0","ARF"
6.67222655871,1,-7.8526448,0,0,-1.720655411,-0.1268590155,-5.0853524,0.167871485892579,6,0.0282243809387112,0.125614766322263,5.20388349514563,9,21,"sim","cfs","bn_10","20","coverage","0","0","ARF"
2.7858198204,0,-8.0795382,0,0,-1.964302773,-0.9902697585,-7.0388207,0.0659592139830127,5,0.0157750111898765,0.125614766322263,5.20388349514563,9,21,"sim","cfs","bn_10","20","coverage","0","0","ARF"
2.55415962835,0,-7.8041146,0,0,-1.940340773,-1.4174889996,-4.463194,0.0733491668949304,5,0.0183841665831259,0.125614766322263,5.20388349514563,9,21,"sim","cfs","bn_10","20","coverage","0","0","ARF"
2.73862706342,0,-8.1766742,0,0,-2.227924925,-1.3739921596,-6.4710158,0.0787039692906951,5,0.0211758672095047,0.125614766322263,5.20388349514563,9,21,"sim","cfs","bn_10","20","coverage","0","0","ARF"
7.22197949775,0,-8.523374,0,0,-1.731033539,-1.6472595902,-6.8667597,0.0648220919170867,5,0.0246230990551507,0.125614766322263,5.20388349514563,9,21,"sim","cfs","bn_10","20","coverage","0","0","ARF"
2.41723233516,1,-8.613672,0,0,-2.066378472,-0.8876199642,-8.4020208,0.217075212605757,6,0.0145951594261194,0.125614766322263,5.20388349514563,9,21,"sim","cfs","bn_10","20","coverage","0","0","ARF"
15.1579866608,0,-7.2355041,0,1,-2.184845054,-1.2610516505,-4.5484977,0.234842557923187,6,0.0635714140160534,0.125614766322263,5.20388349514563,9,21,"sim","cfs","bn_10","20","coverage","0","0","ARF"
5.15379095947,1,-8.2573133,0,0,-1.775436524,-0.4643634719,-8.5249307,0.186803003574303,6,0.0288162656747565,0.125614766322263,5.20388349514563,9,21,"sim","cfs","bn_10","20","coverage","0","0","ARF"
1.33928501093,-1,-8.1678651,0,0,-1.878808058,-1.1377374518,-6.6209316,0.194384226565115,6,0.139117799001217,0.125614766322263,5.20388349514563,9,21,"sim","cfs","bn_10","20","coverage","0","0","ARF"
4.74850714349,1,-7.8382658,0,0,-1.948243503,-0.7999354999,-9.0465545,0.194759762738429,6,0.0266194745425159,0.125614766322263,5.20388349514563,9,21,"sim","cfs","bn_10","20","coverage","0","0","ARF"
6.51795680929,0,-7.8853007,0,0,-1.920292574,-0.9954570789,-7.7996876,0.0583828546001076,5,0.0218536936355857,0.125614766322263,5.20388349514563,9,21,"sim","cfs","bn_10","20","coverage","0","0","ARF"
2.21338023599,0,-8.0383667,0,0,-1.954719405,-2.0463019301,-6.5685757,0.0812437297141658,5,0.0141401603141697,0.125614766322263,5.20388349514563,9,21,"sim","cfs","bn_10","20","coverage","0","0","ARF"
8.78537595119,0,-8.518265,0,0,-1.550752452,-2.0966113,-7.587343,0.0280492916788444,2,0.0225033202605578,0.11388229633338,3.68695652173913,10,21,"sim","cfs","bn_10","20","coverage","0","0","ARF"
8.77497603075,0,-8.518265,0,0,-1.496491909,-2.0966113,-7.587343,0.0258322426093344,2,0.0202862711910477,0.11388229633338,3.68695652173913,10,21,"sim","cfs","bn_10","20","coverage","0","0","ARF"
6.08196483356,0,-8.518265,0,0,-1.958100249,-2.0966113,-7.587343,0.0393400178656628,2,0.0240858331734686,0.11388229633338,3.68695652173913,10,21,"sim","cfs","bn_10","20","coverage","0","0","ARF"
6.16287145102,0,-8.518265,0,0,-1.842170256,-2.0966113,-7.587343,0.0343002731775356,2,0.0264733486796583,0.11388229633338,3.68695652173913,10,21,"sim","cfs","bn_10","20","coverage","0","0","ARF"
7.42065582043,0,-8.518265,0,0,-1.619029566,-2.0966113,-7.587343,0.0237272175605244,2,0.0240690414687643,0.11388229633338,3.68695652173913,10,21,"sim","cfs","bn_10","20","coverage","0","0","ARF"
8.18055530448,0,-9.0966815,0,1,-1.52214731,-2.0966113,-6.4487013,0.168950734069355,5,0.0237042700921899,0.11388229633338,3.68695652173913,10,21,"sim","cfs","bn_10","20","coverage","0","0","ARF"
4.65313644391,1,-7.8128083,0,0,-2.101439915,-2.0966113,-5.9998638,0.204126096160756,5,0.0372901639868753,0.11388229633338,3.68695652173913,10,21,"sim","cfs","bn_10","20","coverage","0","0","ARF"
0.89309246731,0,-8.518265,0,0,-1.825320177,-2.0966113,-5.169077,0.0864223705770889,3,0.0143995215955814,0.11388229633338,3.68695652173913,10,21,"sim","cfs","bn_10","20","coverage","0","0","ARF"
7.22003454847,0,-8.518265,0,0,-1.670714551,-2.0966113,-8.5297013,0.034725467092699,3,0.0311731728040435,0.11388229633338,3.68695652173913,10,21,"sim","cfs","bn_10","20","coverage","0","0","ARF"
1.52854188261,0,-8.518265,0,0,-1.905712233,-2.0966113,-5.1470288,0.086580938725389,3,0.0127260182863509,0.11388229633338,3.68695652173913,10,21,"sim","cfs","bn_10","20","coverage","0","0","ARF"
7.55365864021,1,-8.518265,0,0,-1.753358409,-2.0966113,-6.1107761,0.170396155167128,4,0.0323052451827994,0.11388229633338,3.68695652173913,10,21,"sim","cfs","bn_10","20","coverage","0","0","ARF"
6.73483777035,1,-8.518265,0,0,-1.691168175,-2.0966113,-7.7568725,0.152121654893821,4,0.022127053888481,0.11388229633338,3.68695652173913,10,21,"sim","cfs","bn_10","20","coverage","0","0","ARF"
-0.01602876269,0,-8.518265,0,0,-1.920700157,-2.0966113,-4.8950154,0.0978182200631832,3,0.0212157260979253,0.11388229633338,3.68695652173913,10,21,"sim","cfs","bn_10","20","coverage","0","0","ARF"
2.74343854462,0,-7.7782513,0,0,-1.832125447,-2.3534154201,-6.170936,0.0813619735700638,5,0.0167109313908156,0.11388229633338,3.68695652173913,10,21,"sim","cfs","bn_10","20","coverage","0","0","ARF"
4.79716452403,0,-8.022664,0,1,-1.689821751,-1.1650087111,-8.0709637,0.188459300849033,6,0.0155364991689588,0.11388229633338,3.68695652173913,10,21,"sim","cfs","bn_10","20","coverage","0","0","ARF"
