,x1,x2
9539,0.5230432748794556,0.8726696968078613
9540,-0.7675908803939819,0.9930543899536132
9541,-0.1746425181627273,-0.9182747602462769
9542,-0.2653422057628631,-0.9629918336868286
9543,-0.2782004773616791,-0.2750883996486664
9544,0.821138858795166,-0.4934557676315307
9545,-0.2986362874507904,-0.070648193359375
9546,-0.5170475244522095,0.8363879919052124
9547,0.0287345871329307,-1.0139470100402832
9548,0.2035073637962341,-0.5898991823196411
9549,0.1257891952991485,0.1041779145598411
9550,-0.1120948195457458,-0.2788568437099457
9551,0.865655779838562,0.8644064664840698
9552,0.0538445897400379,0.178056001663208
9553,0.1646537184715271,-0.2347875088453292
9554,1.2002795934677124,-0.1470815688371658
9555,-0.1171565875411033,-0.2268933057785034
9556,0.8389850854873657,-0.8020465970039368
9557,0.3291086554527282,-0.0552364587783813
9558,-0.1039613261818885,-0.881298840045929
9559,0.7521922588348389,-0.705718457698822
9560,0.1209953799843788,1.2525469064712524
9561,0.0653688386082649,1.1171493530273438
9562,-0.1788323372602462,0.7467808127403259
9563,0.3774886131286621,1.161871075630188
9564,0.3336508572101593,-0.0209170207381248
9565,0.437515377998352,0.8557009696960449
9566,-0.115173801779747,1.1104141473770142
9567,-0.4337111115455627,1.149427890777588
9568,0.9885995388031006,-0.5767015814781189
9569,-0.0871956795454025,-0.0769197940826416
9570,-0.4945235550403595,-0.8882128000259399
9571,-0.3213487565517425,-0.857332706451416
9572,-0.1454946845769882,0.1084248349070549
9573,0.4669153988361358,0.871569812297821
9574,-0.4108856916427612,-1.0557714700698853
9575,0.672232985496521,0.9720691442489624
9576,1.0539041757583618,0.3141051232814789
9577,-0.0567908287048339,-0.063944011926651
9578,-0.2013834863901138,1.0871704816818235
9579,-0.0085504977032542,0.9825090765953064
9580,-0.0373234078288078,-1.0454295873641968
9581,-0.0313491113483905,-1.1972696781158447
9582,-0.0711241364479065,0.9085175395011902
9583,-0.6605179905891418,1.0733288526535034
9584,0.0008640840533189,0.4313403069972992
9585,0.0870561227202415,0.8509957194328308
9586,0.2771797180175781,0.3369531333446502
9587,0.4310661554336548,-0.5013595819473267
9588,-0.0346692167222499,0.1571701616048813
9589,-0.1542433351278305,-0.8424513339996338
9590,0.0892161652445793,-0.1767826527357101
9591,-0.8904669284820557,0.5220034122467041
9592,0.01732013002038,0.1546564549207687
9593,-0.0628421530127525,-0.1813066452741623
9594,0.3242732584476471,0.0110666658729314
9595,0.5222015976905823,0.8559403419494629
9596,-1.0430243015289309,0.8096193671226501
9597,-0.3030219972133636,0.3546509146690368
9598,-0.4367282390594482,-0.7988046407699585
9599,-0.0527895763516426,0.6420496702194214
9600,1.3983416557312012,-0.0476146638393402
9601,-0.4053410589694977,-0.8538740873336792
9602,0.9282928109169006,0.5980323553085327
9603,-0.1414200216531753,0.1350009888410568
9604,-0.4494878053665161,1.0874608755111694
9605,0.2524887025356293,-0.7505969405174255
9606,-0.062146957963705,0.8612099289894104
9607,0.1630359888076782,0.9715684652328492
9608,0.2075659334659576,-0.2393102645874023
9609,-0.3602039813995361,0.0622755996882915
9610,-0.2341531366109848,-0.8003169298171997
9611,-0.1806582510471344,-0.4618120193481445
9612,0.1011003032326698,-0.0979312881827354
9613,0.7932804226875305,-0.7300416231155396
9614,0.7522546052932739,-0.906028926372528
9615,-0.5569105744361877,0.8911808729171753
9616,0.0032194575760513,-0.6556930541992188
9617,0.137357622385025,0.1767122447490692
9618,-0.0378518290817737,-0.0523244813084602
9619,1.0606968402862549,0.4548873007297516
9620,-0.0240218918770551,-0.1557575315237045
9621,-0.2492191791534423,0.7930899262428284
9622,-0.2326921075582504,1.051416039466858
9623,-0.0364135988056659,-1.1313772201538086
9624,0.0890017375349998,1.180094838142395
9625,0.1240704208612442,-1.1736459732055664
9626,0.2506680190563202,1.1606543064117432
9627,-0.2817870676517486,0.7739624977111816
9628,-0.8438388705253601,0.5517980456352234
9629,-0.3155094683170318,-0.9297841191291808
9630,0.0682269111275672,0.7892019748687744
9631,-0.0339660421013832,-1.052379488945007
9632,-0.0421691723167896,0.1529170125722885
9633,0.1893778145313263,-0.0207294691354036
9634,-0.5373358130455017,1.0374184846878052
9635,-0.2792106866836548,-0.0580672807991504
9636,0.176834374666214,-0.853062629699707
9637,0.9200896620750428,-0.6061077117919922
9638,0.0336486361920833,-0.9635498523712158
9639,-0.8236981630325317,0.9294150471687316
9640,-0.2911370694637298,0.1867348551750183
9641,-0.9172829985618592,0.844097375869751
9642,0.2099061608314514,-0.8258108496665955
9643,-0.3641101419925689,1.0879757404327393
9644,-0.7680298089981079,-0.8837264776229858
9645,0.1615861654281616,-0.1973389536142349
9646,-0.6068812608718872,-0.9124562740325928
9647,-0.4973577558994293,0.6665726900100708
9648,-0.229416087269783,0.8163158893585205
9649,1.0321414470672607,0.6125671863555908
9650,0.1894953399896621,0.6926411986351013
9651,0.7741434574127197,0.6653454899787903
9652,-0.065253622829914,-0.6309490203857422
9653,-0.3648985922336578,0.718250572681427
9654,-0.3303821980953216,1.148454189300537
9655,-0.2944421768188476,1.014134407043457
9656,0.2714563012123108,0.3338233828544616
9657,-0.2498191595077514,0.2528994977474212
9658,0.0224183332175016,0.4572417736053467
9659,0.1836390048265457,-0.0557279773056507
9660,-0.505708634853363,-0.7938774228096008
9661,-0.0218447130173444,0.93071448802948
9662,-0.0403718762099742,-0.0805525705218315
9663,-0.8873766660690308,-0.8509631156921387
9664,-0.168959155678749,-0.0553784668445587
9665,-0.1400675028562545,-0.8388184905052185
9666,0.0972334444522857,0.7214992046356201
9667,-0.2242775559425354,-1.0181312561035156
9668,0.0806381031870842,-0.7436946630477905
9669,-0.0921357944607734,0.7027044296264648
9670,0.2610328793525696,-0.3423284292221069
9671,-0.0963259264826774,-0.1818064451217651
9672,-0.0082994597032666,0.281763345003128
9673,0.9036077857017516,0.5132008790969849
9674,0.197238028049469,-0.6407429575920105
9675,0.2505272626876831,-0.1695495992898941
9676,-0.1015641316771507,-0.9342353343963624
9677,0.097290426492691,-0.0510792396962642
9678,0.0575252249836921,-0.2002701759338379
9679,1.234033465385437,-0.3610173165798187
9680,0.3231973052024841,1.0294692516326904
9681,0.2889254987239837,0.6803326606750488
9682,-0.6750810146331787,0.8938160538673401
9683,0.0741093307733535,-1.1029939651489258
9684,0.4101415276527405,0.8069337606430054
9685,-0.2047034054994583,1.0303815603256226
9686,-0.0019149238942191,0.0617790892720222
9687,0.0255628693848848,-1.335395574569702
9688,-0.4314905703067779,-0.1086930856108665
9689,0.6917133331298828,0.5644206404685974
9690,0.0622550062835216,0.0447835214436054
9691,-0.185362696647644,0.7055878639221191
9692,0.2652367651462555,-0.3035659492015838
9693,0.0557747520506382,-0.9580663442611694
9694,-0.4304717183113098,-0.4440334439277649
9695,0.9223722219467164,-0.7137731313705444
9696,-0.173813596367836,-0.0789644792675972
9697,-0.0695955976843833,-0.3976468741893768
9698,0.0666470304131507,0.8639289140701294
9699,0.1662908941507339,-0.0566006898880004
9700,0.5794350504875183,-0.5367941856384277
9701,-0.6727314591407776,0.6108843088150024
9702,0.2619248926639557,-0.8269473314285278
9703,0.2467578947544098,-0.1540129035711288
9704,-0.2742684483528137,-0.8523771166801453
9705,0.1955021470785141,0.0517107658088207
9706,0.3470568358898163,-1.104783058166504
9707,0.7163066267967224,0.7181433439254761
9708,0.3407076597213745,-0.6245177388191223
9709,0.1026981770992279,-1.1265325546264648
9710,0.2691338658332824,0.0005287243984639
9711,0.0556801930069923,-0.2800673246383667
9712,0.0036302644293755,0.3703062832355499
9713,0.0646850392222404,-0.9509554505348206
9714,-0.2312891483306884,0.0338433347642421
9715,0.0030195901636034,-0.0686258822679519
9716,0.272077739238739,-0.8358865976333618
9717,0.1081209704279899,1.2915747165679932
9718,-0.7749136090278625,0.7550514340400696
9719,0.1476671397686004,-0.0258139222860336
9720,-0.282102108001709,0.9608245491981506
9721,-0.7436332702636719,-0.8838198781013489
9722,-0.5893722772598267,0.675089955329895
9723,-0.0146277537569403,0.1968328207731247
9724,0.2009979784488678,0.7446660995483398
9725,0.5432747602462769,-0.5367298126220703
9726,0.6209098696708679,1.0971351861953735
9727,0.8346500992774963,0.6679643988609314
9728,-0.2113486975431442,0.0344671718776226
9729,-0.0596632473170757,0.0465443581342697
9730,0.2105735540390014,-0.1798166930675506
9731,-0.1731176227331161,-0.7150809168815613
9732,-0.4489521980285644,0.160904511809349
9733,-0.0619640164077281,-0.3053573966026306
9734,0.1834034174680709,-0.0611431673169136
9735,-0.131144717335701,1.1884196996688845
9736,0.5776370167732239,0.7606601119041443
9737,-0.1230583414435386,-0.8472414016723633
9738,-0.4147113263607025,0.1333405822515487
9739,0.2786665260791778,-0.9144399166107178
9740,-0.990730881690979,0.4018293023109436
9741,-0.4723572731018066,1.2489933967590332
9742,-0.1731332093477249,0.2972418069839477
9743,-0.1660662442445755,1.406806707382202
9744,0.2415822148323059,0.7632117867469788
9745,0.2260377407073974,0.1914546340703964
9746,-1.022180676460266,-0.7744134664535522
9747,0.2618637979030609,-0.131276473402977
9748,0.1908988803625106,0.8349462151527405
9749,0.8753066658973694,0.4788025021553039
9750,-0.3048004806041717,0.1349750161170959
9751,-0.0904155150055885,-0.4743359684944153
9752,0.312072604894638,0.8951670527458191
9753,0.2366355061531067,-0.9181312322616576
9754,-0.1817923933267593,-0.0214145351201295
9755,-0.250161737203598,0.2498313933610916
9756,0.0891373604536056,-0.6255974769592285
9757,-0.2415117770433426,0.2131790965795517
9758,-0.9005621671676636,-0.6005668044090271
9759,0.1936691999435424,-1.2183277606964111
9760,0.3767161071300506,0.2532950341701507
9761,0.3189639151096344,1.169406771659851
9762,-0.2869855761528015,-0.9816413521766664
9763,-0.0195797588676214,-0.2116071283817291
9764,-0.4806752800941467,-0.2369835823774337
9765,-0.3402965366840362,0.9285470247268676
9766,-0.1965080797672271,0.7955284118652344
9767,-0.5831119418144226,0.025777069851756
9768,-0.1283125579357147,0.9387630224227904
9769,-0.2311429232358932,-0.1331805288791656
9770,0.3384032845497131,0.94802725315094
9771,-0.4054350256919861,-0.8994195461273193
9772,0.4333266019821167,0.768688976764679
9773,0.3574987947940826,-0.2168252319097519
9774,0.8249880075454712,-0.7045409679412842
9775,-0.0550792254507541,1.124911546707153
9776,0.3464614152908325,0.3002130389213562
9777,0.1816136389970779,-1.0700361728668213
9778,0.1555577665567398,-0.0635272338986396
9779,0.7692268490791321,-0.5685806274414062
9780,0.3232691287994385,-0.4375045895576477
9781,0.6270697712898254,-0.789566695690155
9782,0.7123306393623352,0.5748833417892456
9783,-0.7776339650154114,-0.5546351075172424
9784,0.4645372927188873,0.3867443799972534
9785,0.3164418935775757,0.9693820476531982
9786,-0.8065758943557739,-0.4974939823150635
9787,0.0252673309296369,0.0456676445901393
9788,-0.1628412306308746,-0.6635246276855469
9789,-0.5631408095359802,-0.581725001335144
9790,-0.2689111232757568,-0.7070848345756531
9791,-0.5716489553451538,0.9215903878211976
9792,0.8499162197113037,-0.8447639346122742
9793,-0.6763129830360413,1.0779467821121216
9794,-0.3952637612819671,0.209319457411766
9795,-0.2271407544612884,0.8543994426727295
9796,0.6721804738044739,0.8790094256401062
9797,-0.0193823631852865,0.1381034851074218
9798,-0.1134799048304557,0.6978486180305481
9799,-0.970689594745636,-0.7037427425384521
9800,-0.7546052932739258,-0.5254620313644409
9801,0.8834501504898071,-0.4732795357704162
9802,0.2541771829128265,0.3588448464870453
9803,0.3225549161434173,0.2038045972585678
9804,-0.3991691470146179,-0.5207703113555908
9805,-0.6546550393104553,0.8341705799102783
9806,-0.1248224750161171,-0.0663597509264946
9807,0.3102891445159912,0.1049381047487258
9808,0.097425453364849,-0.0579613707959651
9809,1.125923991203308,0.4575331807136535
9810,0.2560442090034485,-1.1263914108276367
9811,0.042323462665081,-0.8068898916244507
9812,0.1040005832910537,-0.1038046702742576
9813,0.0044090771116316,-0.1035255342721939
9814,-0.023334315046668,0.2082456648349762
9815,-0.2089263349771499,0.7742863893508911
9816,-0.4084615409374237,0.8881325125694275
9817,0.0723871439695358,-0.1586270183324813
9818,-0.2278531342744827,-0.9351800680160522
9819,0.9968876242637634,0.5094454288482666
9820,0.0472703427076339,0.8911892771720886
9821,0.2754072844982147,1.1582359075546265
9822,0.217006504535675,1.1030820608139038
9823,-0.6873656511306763,0.2497936487197876
9824,0.2614327371120453,-0.702491283416748
9825,-0.5634075999259949,0.6184601187705994
9826,0.0127450535073876,0.9218220114707948
9827,0.0502261593937873,0.0632353499531745
9828,-0.1752586215734481,-0.2349414676427841
9829,-0.4223453402519226,-1.026219606399536
9830,0.0227656420320272,0.1290772259235382
9831,0.2777179181575775,0.1004693433642387
9832,-0.393535166978836,0.7225509285926819
9833,-0.0221271216869354,-0.8657252788543701
9834,-0.0399804972112178,0.0228858012706041
9835,0.049212772399187,0.0590123310685157
9836,-0.157868355512619,-0.0733067244291305
9837,0.3462379276752472,1.228294014930725
9838,-0.1119028106331825,-0.2534040808677673
9839,-0.1102023869752883,0.898256778717041
9840,0.7276101112365723,-0.8005430698394775
9841,-0.587595522403717,0.9139416217803956
9842,0.3429788947105407,-0.226156935095787
9843,0.0340365469455719,0.3042390346527099
9844,0.101102091372013,-0.7050265073776245
9845,0.4779802560806274,-0.8589502573013306
9846,0.1926373541355133,-0.9695003032684326
9847,0.0571674816310405,1.248316764831543
9848,0.0755468234419822,-0.2798698842525482
9849,-0.1086430698633194,-0.0802241787314415
9850,0.6812220215797424,-0.5326667428016663
9851,0.1685917973518371,-0.5678118467330933
9852,-0.1791279911994934,0.863278329372406
9853,0.1162997633218765,0.816561758518219
9854,-0.3517593741416931,-0.3677679002285003
9855,0.9263043999671936,-0.6041066646575928
9856,-0.3507286012172699,0.6986411213874817
9857,0.3006578981876373,-0.9151818156242372
9858,0.4332413375377655,-0.8021005392074585
9859,0.4441037476062774,-0.6939804553985596
9860,0.1582166254520416,-1.1671407222747805
9861,-0.0513539984822273,-1.2661874294281006
9862,-0.2019207179546356,1.0693475008010864
9863,-0.1860305219888687,0.8535134792327881
9864,-0.0976316183805465,0.7660883665084839
9865,-0.2184299677610397,-0.1441331356763839
9866,-0.0731307715177536,1.126348614692688
9867,-0.1892042458057403,0.9118281602859496
9868,0.009577396325767,-1.1130993366241455
9869,-0.2979173362255096,0.3170827031135559
9870,0.2558301985263824,0.1471013128757476
9871,-0.0963592082262039,-1.0183042287826538
9872,-1.0401655435562134,0.5286340117454529
9873,-0.5569247007369995,0.9156513810157776
9874,-0.1549625098705291,0.9959697723388672
9875,0.1805514097213745,-0.7507814764976501
9876,0.0755703523755073,0.7678512334823608
9877,0.3005395531654358,-1.1944561004638672
9878,0.2651371657848358,-0.0535435862839221
9879,-0.2643319964408874,-1.2534971237182615
9880,-0.3831750750541687,-0.7026197910308838
9881,0.1427304595708847,-1.0259675979614258
9882,-0.6967979073524475,0.5660138130187988
9883,-0.0071091172285377,0.8700531721115112
9884,-0.060351938009262,0.2803520858287811
9885,-0.1923578977584839,1.0013588666915894
9886,0.1286516040563583,-0.4593116343021393
9887,0.751713216304779,-0.7326364517211914
9888,0.1946204155683517,0.5312246680259705
9889,0.120310865342617,-0.2734375894069671
9890,-0.0606265030801296,-0.0448717437684536
9891,-0.0451449565589427,1.2227565050125122
9892,0.4975895881652832,0.6961329579353333
9893,0.1597044467926025,0.2361011058092117
9894,0.0700734704732894,1.006060004234314
9895,0.7811117172241211,0.4047899544239044
9896,0.0137219596654176,0.8162140250205994
9897,-0.6024212837219238,-0.7851159572601318
9898,0.1071845516562461,0.2283376455307006
9899,0.6018120646476746,0.5225740075111389
9900,0.0772243291139602,-0.0873315036296844
9901,-0.2152027189731598,0.0842392221093177
9902,0.2425172328948974,1.0484719276428225
9903,0.3785999417304992,-1.1296881437301636
9904,-0.2376687377691269,-0.0164852794259786
9905,0.798912763595581,-0.543973445892334
9906,-0.3709230124950409,-1.0385980606079102
9907,-0.1138159781694412,-1.0017021894454956
9908,0.1749535351991653,-0.8038312196731567
9909,0.0021856157109141,0.2293706387281417
9910,0.3091370165348053,-0.9350244402885436
9911,0.5056964755058289,0.986842930316925
9912,-0.2697002291679382,0.7208877205848694
9913,0.0005556115647777,1.020258903503418
9914,-0.271559476852417,-0.3039301633834839
9915,-0.1385580748319625,0.8251873850822449
9916,-0.0354500599205493,-0.0549485944211483
9917,-0.2278854697942733,-0.8861381411552429
9918,0.0648456215858459,-0.1079551503062248
9919,-0.4284398257732391,-0.6755779981613159
9920,-0.4541006982326507,0.4534409344196319
9921,-0.4107663631439209,-1.0063512325286863
9922,0.6848766207695007,0.8895547986030579
9923,0.1673964709043502,-0.1258511990308761
9924,0.0474062263965606,-0.0006713462644256
