"x2","x3","x4","x5","x6","x7","x8","x9","dist_x_interest","no_changed","dist_train","dist_x_interest_all","no_changed_all","id","job.id","problem","algorithm","dataset","n_synth","node_selector","weight_coverage","weight_proximity","cf_method"
1.90868555438,0,-7.9475716,0,0,-1.829014095,-1.3768249482,-8.2583834,0.0845058419092826,5,0.0164864713427883,0.15207157181594,5.22284644194757,8,22,"sim","cfs","bn_10","200","coverage","0","0","ARF"
1.77181990315,0,-7.9873995,0,0,-1.907597955,-1.4541116968,-8.6528022,0.0903285598951601,5,0.0194898648954753,0.15207157181594,5.22284644194757,8,22,"sim","cfs","bn_10","200","coverage","0","0","ARF"
5.22034108177,1,-8.1426541,0,0,-1.805130134,-0.7770109996,-7.0496967,0.22596696841035,6,0.0219484841152183,0.15207157181594,5.22284644194757,8,22,"sim","cfs","bn_10","200","coverage","0","0","ARF"
1.79868010186,1,-8.2779025,0,1,-1.848069742,-0.8046244692,-7.7313409,0.34365080488528,7,0.0237261765892612,0.15207157181594,5.22284644194757,8,22,"sim","cfs","bn_10","200","coverage","0","0","ARF"
2.94701425701,1,-8.1080756,0,0,-1.844526779,-1.8829481176,-7.1668875,0.211265481204862,6,0.0177925785220856,0.15207157181594,5.22284644194757,8,22,"sim","cfs","bn_10","200","coverage","0","0","ARF"
2.1145218766,0,-8.4806808,0,1,-2.107949726,-1.2057416877,-8.7073561,0.236878114481878,6,0.0415288533820741,0.15207157181594,5.22284644194757,8,22,"sim","cfs","bn_10","200","coverage","0","0","ARF"
3.82790821156,0,-8.2033923,0,0,-1.85225182,-1.7740553701,-8.1271208,0.100736186159908,5,0.0173611998228433,0.15207157181594,5.22284644194757,8,22,"sim","cfs","bn_10","200","coverage","0","0","ARF"
1.11785259381,0,-8.7995062,0,0,-1.93061686,-1.3640932646,-6.3080877,0.0760046957236437,5,0.0249676980384323,0.15207157181594,5.22284644194757,8,22,"sim","cfs","bn_10","200","coverage","0","0","ARF"
2.70045928855,1,-8.7930129,0,0,-1.826884571,-0.0021521543,-4.207161,0.21014256721616,6,0.0279199237468656,0.15207157181594,5.22284644194757,8,22,"sim","cfs","bn_10","200","coverage","0","0","ARF"
1.91301575187,1,-8.1573111,0,0,-1.920292038,-1.6122412749,-5.0995561,0.183078423445535,6,0.0160798053528111,0.15207157181594,5.22284644194757,8,22,"sim","cfs","bn_10","200","coverage","0","0","ARF"
4.51732486651,0,-8.1452713,0,0,-1.982781161,-0.1970679507,-5.2910902,0.0958774556246234,5,0.0275006250567023,0.15207157181594,5.22284644194757,8,22,"sim","cfs","bn_10","200","coverage","0","0","ARF"
3.77894884674,0,-7.8235098,0,1,-1.964752354,-0.2690302812,-8.1964477,0.241337140560177,6,0.0237069492896296,0.15207157181594,5.22284644194757,8,22,"sim","cfs","bn_10","200","coverage","0","0","ARF"
0.17445272715,1,-8.3800377,0,0,-1.945107363,-1.411530319,-5.646883,0.183010876638319,6,0.0171910921000391,0.15207157181594,5.22284644194757,8,22,"sim","cfs","bn_10","200","coverage","0","0","ARF"
5.36923373439,0,-8.3364227,0,0,-2.69830706,-0.1259192056,-7.7210215,0.158431016530284,5,0.0539264555716406,0.15207157181594,5.22284644194757,8,22,"sim","cfs","bn_10","200","coverage","0","0","ARF"
6.86803629254,0,-6.5536561,0,1,-2.19948502,-1.0100599988,-6.1557602,0.243348902523095,6,0.0140757114407895,0.15207157181594,5.22284644194757,8,22,"sim","cfs","bn_10","200","coverage","0","0","ARF"
6.95468179408,1,-7.8502081,0,0,-1.852257648,-0.7881486872,-7.3965939,0.236174588006284,6,0.0238999649129148,0.15207157181594,5.22284644194757,8,22,"sim","cfs","bn_10","200","coverage","0","0","ARF"
5.97576457972,1,-8.0780067,0,1,-1.723801977,-1.3595477798,-6.9601533,0.339693183282158,7,0.015797367470602,0.15207157181594,5.22284644194757,8,22,"sim","cfs","bn_10","200","coverage","0","0","ARF"
1.69403768479,0,-8.1868124,0,0,-1.933878058,-1.4391054117,-6.0436433,0.0664184616823128,5,0.014347681259892,0.15207157181594,5.22284644194757,8,22,"sim","cfs","bn_10","200","coverage","0","0","ARF"
1.39391433382,1,-8.0521156,1,0,-1.839807908,-1.0746355174,-6.792145,0.323455033820462,7,0.0358422224955991,0.15207157181594,5.22284644194757,8,22,"sim","cfs","bn_10","200","coverage","0","0","ARF"
5.94739879698,0,-7.5454766,0,0,-1.847938779,-1.4020470342,-7.4448156,0.0925305999959305,5,0.00972223380840136,0.15207157181594,5.22284644194757,8,22,"sim","cfs","bn_10","200","coverage","0","0","ARF"
2.76384990263,0,-8.057759,0,0,-2.042490937,-2.6052753455,-5.4282965,0.0866012986894911,5,0.0288281752955252,0.15207157181594,5.22284644194757,8,22,"sim","cfs","bn_10","200","coverage","0","0","ARF"
1.40493859859,1,-8.0096272,0,0,-1.856621828,-1.4709004291,-7.9205489,0.203674258820776,6,0.0123837399776426,0.15207157181594,5.22284644194757,8,22,"sim","cfs","bn_10","200","coverage","0","0","ARF"
1.58914484709,0,-8.0543146,0,0,-2.004372943,-0.636881467,-6.368947,0.0841478054873817,5,0.0145239627957084,0.15207157181594,5.22284644194757,8,22,"sim","cfs","bn_10","200","coverage","0","0","ARF"
-0.2841008745,0,-8.0433803,0,0,-1.978678924,-0.7700005909,-5.3156718,0.0598513608449245,5,0.0197234258411624,0.15207157181594,5.22284644194757,8,22,"sim","cfs","bn_10","200","coverage","0","0","ARF"
4.07097011623,-1,-8.138914,0,0,-1.820243355,-0.0483505617,-9.2459687,0.256431353272735,6,0.147146969257183,0.15207157181594,5.22284644194757,8,22,"sim","cfs","bn_10","200","coverage","0","0","ARF"
5.21357995858,1,-8.1919655,0,0,-1.85216318,-0.7820679767,-5.1298732,0.208093720304644,6,0.0311617870094793,0.15207157181594,5.22284644194757,8,22,"sim","cfs","bn_10","200","coverage","0","0","ARF"
3.67874650374,0,-7.8111418,0,0,-1.937823564,-2.001959132,-7.1586464,0.0915684310781055,5,0.0232615955211058,0.15207157181594,5.22284644194757,8,22,"sim","cfs","bn_10","200","coverage","0","0","ARF"
2.60745481491,0,-8.1230572,0,0,-1.931357066,-0.7684341248,-6.518538,0.0867648252955639,5,0.00932717176064092,0.15207157181594,5.22284644194757,8,22,"sim","cfs","bn_10","200","coverage","0","0","ARF"
3.03135521005,0,-7.7754802,0,0,-1.830289491,-1.9986515069,-7.9234295,0.0914757823974928,5,0.0242838170472696,0.15207157181594,5.22284644194757,8,22,"sim","cfs","bn_10","200","coverage","0","0","ARF"
3.3921810521,0,-8.1221326,0,0,-1.91853321,-1.0718627173,-7.9636519,0.100336590979804,5,0.0119698451224256,0.15207157181594,5.22284644194757,8,22,"sim","cfs","bn_10","200","coverage","0","0","ARF"
3.5762592042,0,-8.0794739,0,0,-1.85135073,-1.3401395255,-9.1191652,0.105598436976349,5,0.0108844812210126,0.15207157181594,5.22284644194757,8,22,"sim","cfs","bn_10","200","coverage","0","0","ARF"
4.17161359596,0,-7.7783362,0,1,-1.858145084,-1.5592186334,-6.3221206,0.198964432736189,6,0.0274724726549496,0.15207157181594,5.22284644194757,8,22,"sim","cfs","bn_10","200","coverage","0","0","ARF"
1.11178739913,0,-8.205457,0,0,-1.873225922,-0.9832672953,-5.4697051,0.0630668718802325,5,0.0156653246893286,0.15207157181594,5.22284644194757,8,22,"sim","cfs","bn_10","200","coverage","0","0","ARF"
6.55895557541,1,-8.4643838,0,0,-1.587356848,-0.9581745696,-7.4063836,0.229348080773542,6,0.0118100561498825,0.15207157181594,5.22284644194757,8,22,"sim","cfs","bn_10","200","coverage","0","0","ARF"
2.97754467916,1,-8.4125298,0,0,-1.86518263,-2.1525184183,-6.277673,0.211769211065564,6,0.0248211274186384,0.15207157181594,5.22284644194757,8,22,"sim","cfs","bn_10","200","coverage","0","0","ARF"
9.77480269598,1,-8.7526216,0,1,-1.569834989,-1.5441331599,-8.5600851,0.378481552589106,7,0.036480018933475,0.15207157181594,5.22284644194757,8,22,"sim","cfs","bn_10","200","coverage","0","0","ARF"
3.46482878138,1,-8.6007215,0,0,-2.058665063,-1.2436660856,-4.7371777,0.200893869404654,6,0.030610857354892,0.15207157181594,5.22284644194757,8,22,"sim","cfs","bn_10","200","coverage","0","0","ARF"
-0.58266763094,-1,-8.3662982,0,0,-2.348575414,0.028963326,-4.5888336,0.20871489232347,6,0.157061161298646,0.15207157181594,5.22284644194757,8,22,"sim","cfs","bn_10","200","coverage","0","0","ARF"
6.27294855615,2,-8.1940067,0,0,-1.971798423,-1.7702277015,-8.30773,0.244836641496766,6,0.148047980559197,0.15207157181594,5.22284644194757,8,22,"sim","cfs","bn_10","200","coverage","0","0","ARF"
9.01143135634,0,-7.3829156,0,1,-2.502693707,-0.7887143298,-4.4411366,0.24055188667343,6,0.0426834723126703,0.15207157181594,5.22284644194757,8,22,"sim","cfs","bn_10","200","coverage","0","0","ARF"
3.49485836875,0,-7.6483053,0,0,-1.784894952,-1.6569521649,-7.4082852,0.0789123238917645,5,0.021710347070633,0.15207157181594,5.22284644194757,8,22,"sim","cfs","bn_10","200","coverage","0","0","ARF"
5.26954441901,0,-8.0184593,0,0,-1.686563576,-2.3862628114,-6.9703518,0.0973244493412969,5,0.0184788746600499,0.15207157181594,5.22284644194757,8,22,"sim","cfs","bn_10","200","coverage","0","0","ARF"
5.2296206498,0,-8.0684773,0,0,-1.691297758,-0.168658531,-6.5022682,0.100164956518887,5,0.0222013531234269,0.15207157181594,5.22284644194757,8,22,"sim","cfs","bn_10","200","coverage","0","0","ARF"
2.14454073469,0,-8.1481605,0,0,-2.086769895,-0.5149843447,-5.2177804,0.0815416029290153,5,0.0221065346325472,0.15207157181594,5.22284644194757,8,22,"sim","cfs","bn_10","200","coverage","0","0","ARF"
6.93384296937,1,-8.1589181,0,0,-1.919995572,-0.1532796959,-8.1725363,0.262291138822341,6,0.0352458062367067,0.15207157181594,5.22284644194757,8,22,"sim","cfs","bn_10","200","coverage","0","0","ARF"
7.65817872434,0,-8.1446464,0,0,-1.69476145,-0.7464637208,-7.6105312,0.115641679337138,5,0.0211175078270698,0.15207157181594,5.22284644194757,8,22,"sim","cfs","bn_10","200","coverage","0","0","ARF"
2.91297224658,1,-8.5841324,0,0,-2.082688674,0.1750473996,-8.5231963,0.263377735091282,6,0.0324301832760211,0.15207157181594,5.22284644194757,8,22,"sim","cfs","bn_10","200","coverage","0","0","ARF"
3.46441443743,0,-7.8563503,0,0,-1.808303638,-1.2167826598,-7.2808555,0.0828536766764477,5,0.0148124680304043,0.15207157181594,5.22284644194757,8,22,"sim","cfs","bn_10","200","coverage","0","0","ARF"
2.12582276718,1,-8.5010383,0,0,-1.98454487,-0.838972157,-7.9521115,0.23065293879123,6,0.0169837151744803,0.15207157181594,5.22284644194757,8,22,"sim","cfs","bn_10","200","coverage","0","0","ARF"
3.96976380245,0,-8.5182456,-1,1,-1.831562509,1.3347971088,-7.7128465,0.394379948203357,7,0.178780887119176,0.15207157181594,5.22284644194757,8,22,"sim","cfs","bn_10","200","coverage","0","0","ARF"
0.83221047319,1,-7.9978096,0,0,-1.788293294,-0.92095586,-8.2307974,0.210623692782946,6,0.0128857291434759,0.15207157181594,5.22284644194757,8,22,"sim","cfs","bn_10","200","coverage","0","0","ARF"
2.69684139712,0,-7.5863857,0,0,-2.056165893,-1.282857586,-6.1115399,0.0714692503965327,5,0.00998146850074533,0.15207157181594,5.22284644194757,8,22,"sim","cfs","bn_10","200","coverage","0","0","ARF"
0.66634124132,1,-7.9860085,0,0,-1.904050666,-1.3579541911,-6.0548802,0.1836304925442,6,0.010980498192326,0.15207157181594,5.22284644194757,8,22,"sim","cfs","bn_10","200","coverage","0","0","ARF"
5.05651308071,0,-8.3300748,0,1,-1.650396005,-1.3136845034,-7.1557775,0.213420939798685,6,0.0183758915507004,0.15207157181594,5.22284644194757,8,22,"sim","cfs","bn_10","200","coverage","0","0","ARF"
0.92314244659,0,-8.1617954,0,0,-1.893330009,-0.7128999081,-6.4713393,0.0775591980807546,5,0.016488625341841,0.15207157181594,5.22284644194757,8,22,"sim","cfs","bn_10","200","coverage","0","0","ARF"
5.29072171262,0,-8.3901258,0,0,-1.654470979,-0.621348119,-7.6926519,0.108291712778407,5,0.00904593915735373,0.15207157181594,5.22284644194757,8,22,"sim","cfs","bn_10","200","coverage","0","0","ARF"
0.10693592881,2,-7.9675511,0,0,-1.838122887,-0.6569097327,-9.0160124,0.221319521749682,6,0.137324047957844,0.15207157181594,5.22284644194757,8,22,"sim","cfs","bn_10","200","coverage","0","0","ARF"
1.608662265,0,-8.0022686,0,0,-1.86525519,-1.4838073654,-6.1889321,0.0614458733430722,5,0.0151002163697965,0.15207157181594,5.22284644194757,8,22,"sim","cfs","bn_10","200","coverage","0","0","ARF"
3.40806484305,1,-8.1498015,0,0,-1.866425864,-1.641305613,-6.6472389,0.205424521497621,6,0.0194216860490555,0.15207157181594,5.22284644194757,8,22,"sim","cfs","bn_10","200","coverage","0","0","ARF"
1.90828174695,1,-8.1254942,0,1,-2.136268482,-0.7269351819,-4.8893827,0.324836111315443,7,0.0335450165117801,0.15207157181594,5.22284644194757,8,22,"sim","cfs","bn_10","200","coverage","0","0","ARF"
4.56686659803,0,-8.1173276,0,0,-2.135066548,-1.0485899556,-6.9599928,0.104746428174242,5,0.0205893624637585,0.15207157181594,5.22284644194757,8,22,"sim","cfs","bn_10","200","coverage","0","0","ARF"
3.35733247588,0,-7.6166596,0,1,-1.835891008,-1.7924708628,-7.1248404,0.204136083256133,6,0.0244654745498941,0.15207157181594,5.22284644194757,8,22,"sim","cfs","bn_10","200","coverage","0","0","ARF"
8.28686587094,0,-8.5887243,0,0,-1.498357335,-1.2660636706,-7.1085596,0.102985326770756,5,0.0172668838955396,0.15207157181594,5.22284644194757,8,22,"sim","cfs","bn_10","200","coverage","0","0","ARF"
1.51717946818,0,-7.9812866,0,0,-1.909775971,-1.139604201,-6.107461,0.0675175384064576,5,0.0132486045357472,0.15207157181594,5.22284644194757,8,22,"sim","cfs","bn_10","200","coverage","0","0","ARF"
7.68787168239,0,-7.6698655,0,0,-1.85723333,-0.7403005795,-5.424385,0.0925832640309372,5,0.032404984613574,0.15207157181594,5.22284644194757,8,22,"sim","cfs","bn_10","200","coverage","0","0","ARF"
7.35170260942,1,-7.8272631,0,0,-1.698550159,-1.6754093114,-7.3490194,0.222579913328545,6,0.0179005161736034,0.15207157181594,5.22284644194757,8,22,"sim","cfs","bn_10","200","coverage","0","0","ARF"
5.39245460358,0,-7.9027415,0,0,-1.814559124,-0.3325033448,-7.671317,0.113133337265148,5,0.0170775137753794,0.15207157181594,5.22284644194757,8,22,"sim","cfs","bn_10","200","coverage","0","0","ARF"
7.0053527405,1,-7.7236769,0,1,-1.800727713,-1.1130654804,-9.1083924,0.3701029720699,7,0.0306216393183126,0.15207157181594,5.22284644194757,8,22,"sim","cfs","bn_10","200","coverage","0","0","ARF"
0.04349778928,1,-8.0878802,0,0,-1.833626213,-1.0424223395,-5.8966021,0.182819309947282,6,0.0123117516085212,0.15207157181594,5.22284644194757,8,22,"sim","cfs","bn_10","200","coverage","0","0","ARF"
1.37432950146,1,-8.1354436,0,0,-1.877741877,-0.9871689873,-7.1119643,0.205932797797417,6,0.014810120751258,0.15207157181594,5.22284644194757,8,22,"sim","cfs","bn_10","200","coverage","0","0","ARF"
2.3665101158,0,-8.11769,0,0,-1.949678083,-0.9415313804,-6.2995264,0.0808644450283103,5,0.00382533746177413,0.15207157181594,5.22284644194757,8,22,"sim","cfs","bn_10","200","coverage","0","0","ARF"
-0.22914374801,0,-8.3664316,0,0,-1.94349854,-1.5931500143,-4.1794588,0.045271349221341,5,0.0147237774590696,0.15207157181594,5.22284644194757,8,22,"sim","cfs","bn_10","200","coverage","0","0","ARF"
1.85144165128,0,-8.0295929,0,0,-2.011668516,-0.8439200017,-6.0294474,0.078271720915819,5,0.00963453549735033,0.15207157181594,5.22284644194757,8,22,"sim","cfs","bn_10","200","coverage","0","0","ARF"
6.73758124945,1,-8.3642712,0,0,-1.569036947,-1.6305689585,-8.9395743,0.237836377451201,6,0.0240393458781788,0.15207157181594,5.22284644194757,8,22,"sim","cfs","bn_10","200","coverage","0","0","ARF"
5.63625421155,0,-8.1048172,0,0,-2.163661517,-0.3963731199,-7.5400153,0.128650646433958,5,0.0304253490543417,0.15207157181594,5.22284644194757,8,22,"sim","cfs","bn_10","200","coverage","0","0","ARF"
5.98960864598,0,-7.7694409,0,0,-1.711573651,-1.1897276573,-8.3894089,0.103012235822607,5,0.0177773985250186,0.15207157181594,5.22284644194757,8,22,"sim","cfs","bn_10","200","coverage","0","0","ARF"
3.84815167781,1,-8.1369638,0,0,-1.995628131,-0.190596408,-5.4196742,0.219291821600334,6,0.0215633006288186,0.15207157181594,5.22284644194757,8,22,"sim","cfs","bn_10","200","coverage","0","0","ARF"
2.60714117434,1,-8.1088011,0,0,-1.806935983,-1.5137996406,-5.2592781,0.181448972710166,6,0.0169966430758847,0.15207157181594,5.22284644194757,8,22,"sim","cfs","bn_10","200","coverage","0","0","ARF"
2.95986872483,1,-8.0592221,0,0,-1.833749665,-1.5889090103,-7.4769203,0.208412057276391,6,0.0180497009687884,0.15207157181594,5.22284644194757,8,22,"sim","cfs","bn_10","200","coverage","0","0","ARF"
4.12261919495,0,-8.0085846,0,0,-1.897433117,-1.1448750223,-8.3177638,0.104157639936304,5,0.00881520706124434,0.15207157181594,5.22284644194757,8,22,"sim","cfs","bn_10","200","coverage","0","0","ARF"
9.50708075937,0,-8.1040856,0,0,-1.738313923,-0.1103615046,-7.6427839,0.137696554203729,5,0.0278329839972119,0.15207157181594,5.22284644194757,8,22,"sim","cfs","bn_10","200","coverage","0","0","ARF"
8.07447794175,2,-8.2795149,0,0,-1.833724417,-0.6242308853,-7.2115372,0.248114370360566,6,0.155297826188959,0.15207157181594,5.22284644194757,8,22,"sim","cfs","bn_10","200","coverage","0","0","ARF"
0.23627179801,1,-8.0619268,0,0,-1.849399674,-0.7832799557,-5.3008646,0.182256760559751,6,0.0155659003587824,0.15207157181594,5.22284644194757,8,22,"sim","cfs","bn_10","200","coverage","0","0","ARF"
2.37713900986,0,-7.8374932,0,0,-1.981012085,-0.3765531533,-7.7790877,0.103669043034774,5,0.0125931665010717,0.15207157181594,5.22284644194757,8,22,"sim","cfs","bn_10","200","coverage","0","0","ARF"
0.35055260695,0,-8.4235343,0,0,-2.181786848,-2.0195439967,-7.6846658,0.0985771973489478,5,0.0344583556300714,0.15207157181594,5.22284644194757,8,22,"sim","cfs","bn_10","200","coverage","0","0","ARF"
2.92547709017,0,-8.0902025,0,0,-2.006495455,-1.2511050588,-5.2214335,0.0688651462638954,5,0.016048849003438,0.15207157181594,5.22284644194757,8,22,"sim","cfs","bn_10","200","coverage","0","0","ARF"
1.47666933179,1,-8.6887773,0,0,-1.82332752,-1.2751276219,-6.0802863,0.196153955786415,6,0.0135466097274471,0.15207157181594,5.22284644194757,8,22,"sim","cfs","bn_10","200","coverage","0","0","ARF"
5.28213523237,0,-7.9777947,0,0,-1.680897246,-0.3572758605,-8.4575029,0.116179405359239,5,0.0175098314388341,0.15207157181594,5.22284644194757,8,22,"sim","cfs","bn_10","200","coverage","0","0","ARF"
6.68154027137,1,-7.7104968,0,-1,-1.81522588,-0.5016382033,-5.2638185,0.33871278156786,7,0.149953442837652,0.15207157181594,5.22284644194757,8,22,"sim","cfs","bn_10","200","coverage","0","0","ARF"
5.30711916624,0,-7.8884214,0,0,-1.908864198,-0.8227643751,-8.1349585,0.112678754708992,5,0.0223938242501354,0.15207157181594,5.22284644194757,8,22,"sim","cfs","bn_10","200","coverage","0","0","ARF"
1.41980165702,1,-8.0933976,0,0,-2.137263428,-1.3130750336,-5.810447,0.196513562325416,6,0.0178775138274416,0.15207157181594,5.22284644194757,8,22,"sim","cfs","bn_10","200","coverage","0","0","ARF"
4.94643111966,0,-7.6175482,0,1,-1.787791901,-0.0502857528,-8.4600515,0.243992260490894,6,0.0184111253210845,0.15207157181594,5.22284644194757,8,22,"sim","cfs","bn_10","200","coverage","0","0","ARF"
6.52519015128,0,-6.1330262,0,0,-2.461815517,-0.7826345057,-2.9842224,0.133065419834072,5,0.050913486376907,0.15207157181594,5.22284644194757,8,22,"sim","cfs","bn_10","200","coverage","0","0","ARF"
5.43045380585,0,-8.1787098,0,0,-1.957420131,-1.3275081169,-8.1985537,0.111265722530423,5,0.0210000642846665,0.15207157181594,5.22284644194757,8,22,"sim","cfs","bn_10","200","coverage","0","0","ARF"
4.43765386936,-1,-8.1169421,0,1,-1.814664092,-1.2500314185,-9.8677701,0.36858875260461,7,0.154107419853023,0.15207157181594,5.22284644194757,8,22,"sim","cfs","bn_10","200","coverage","0","0","ARF"
3.25105368695,0,-8.5118115,0,0,-1.930200717,-1.9325880882,-7.1188482,0.0972640555320617,5,0.0214808044623533,0.15207157181594,5.22284644194757,8,22,"sim","cfs","bn_10","200","coverage","0","0","ARF"
1.43945411756,0,-8.1783469,0,0,-1.810578986,-1.2828095238,-4.6828003,0.0483711205835807,5,0.0100238612756281,0.15207157181594,5.22284644194757,8,22,"sim","cfs","bn_10","200","coverage","0","0","ARF"
0.84694159256,0,-8.1546536,0,0,-2.000485569,-0.5598142904,-6.5748877,0.0850817520581578,5,0.0156136316010012,0.15207157181594,5.22284644194757,8,22,"sim","cfs","bn_10","200","coverage","0","0","ARF"
3.22030511228,0,-8.2577119,0,0,-1.809904368,-0.4641439174,-4.6746579,0.0727238588499277,5,0.0231310302391025,0.15207157181594,5.22284644194757,8,22,"sim","cfs","bn_10","200","coverage","0","0","ARF"
2.65346509556,0,-8.2627743,0,-1,-1.954585369,-0.7225860546,-6.1846096,0.212147247870585,6,0.13138110492838,0.15207157181594,5.22284644194757,8,22,"sim","cfs","bn_10","200","coverage","0","0","ARF"
2.57699677662,0,-9.3243055,0,0,-1.984403309,-0.0672032741,-8.3131899,0.136694564914078,5,0.0319677972343616,0.15207157181594,5.22284644194757,8,22,"sim","cfs","bn_10","200","coverage","0","0","ARF"
