x1,x2,x3,x4,x5,x6,x7,x8,x9,dist_x_interest,no_changed,dist_train,neg_lik,dist_x_interest_all,no_changed_all,neg_lik_all,dist_train_all,nondom,dist_x_interest_nondom,no_changed_nondom,neg_lik_nondom,dist_train_nondom,id,runtime,job.id,problem,algorithm,dataset,n_synth,node_selector,weight_coverage,weight_proximity,cf_method,log_probs
-0.67752667601,-1.22697704344142,-0.3356496,1.0,-0.19358869,-0.27698237955,1.2790928,-1.8306727,0.0,0.163077578431793,4,0.045621760675211,0.999999817177137,0.117333232499811,3.49479166666667,0.999935113297102,0.0470310584522573,False,0.0617107559657416,2.5,0.999507733406436,0.0269154535868258,10,1.19524505933126,35,sim,cfs,bn_10_v2,,coverage,0,0,MOCARF,-16.7373657560827
-1.10686230959394,0.48005154265,-0.3356496,0.0,-0.19358869,-0.86758014317,0.2306203483,-1.8306727,1.0,0.175862648736664,5,0.0275807168502525,0.998133961611203,0.117333232499811,3.49479166666667,0.999935113297102,0.0470310584522573,True,0.0617107559657416,2.5,0.999507733406436,0.0269154535868258,10,1.19524505933126,35,sim,cfs,bn_10_v2,,coverage,0,0,MOCARF,-9.69328885060335
-1.10686230959394,-1.3593566,-0.3356496,0.0,1.19811256234,-1.0623426,1.2790928,-1.2426692655,1.0,0.169390687027729,4,0.041836933073853,0.999997743022801,0.117333232499811,3.49479166666667,0.999935113297102,0.0470310584522573,False,0.0617107559657416,2.5,0.999507733406436,0.0269154535868258,10,1.19524505933126,35,sim,cfs,bn_10_v2,,coverage,0,0,MOCARF,-14.722865713665254
-0.31945487941,-1.3593566,-0.3356496,0.0,-0.19358869,-1.0623426,1.2790928,-1.7903838604,1.0,0.154125732444777,3,0.0571857787918232,0.999999812295467,0.117333232499811,3.49479166666667,0.999935113297102,0.0470310584522573,False,0.0617107559657416,2.5,0.999507733406436,0.0269154535868258,10,1.19524505933126,35,sim,cfs,bn_10_v2,,coverage,0,0,MOCARF,-19.50600087626984
-0.447232231,1.59209344065,-0.3356496,0.0,-0.0495049305306974,-1.0623426,-2.0152225166,-1.8306727,1.0,0.227404353896601,5,0.0389950989775063,0.999860440532381,0.117333232499811,3.49479166666667,0.999935113297102,0.0470310584522573,False,0.0617107559657416,2.5,0.999507733406436,0.0269154535868258,10,1.19524505933126,35,sim,cfs,bn_10_v2,,coverage,0,0,MOCARF,-13.357299825560435
-1.10163907260981,-1.32079979369988,-3.63220183297,0.0,-0.19358869,-1.30226782464,1.2790928,-1.8306727,1.0,0.167302642188311,5,0.0750020668031163,0.999999997769976,0.117333232499811,3.49479166666667,0.999935113297102,0.0470310584522573,False,0.0617107559657416,2.5,0.999507733406436,0.0269154535868258,10,1.19524505933126,35,sim,cfs,bn_10_v2,,coverage,0,0,MOCARF,-25.992987908730168
0.752918751788604,-1.3593566,-0.3356496,1.0,-0.19358869,-1.0623426,1.2790928,-1.8306727,1.0,0.0657506595813976,1,0.0709251773625663,0.999999999573166,0.117333232499811,3.49479166666667,0.999935113297102,0.0470310584522573,False,0.0617107559657416,2.5,0.999507733406436,0.0269154535868258,10,1.19524505933126,35,sim,cfs,bn_10_v2,,coverage,0,0,MOCARF,-51.698325388686065
-1.06003742083,-1.3593566,-0.3356496,1.0,-0.19358869,-1.0623426,1.2790928,-1.8306727,1.0,0.0262143783652257,1,0.0313888961463944,0.999997136632594,0.117333232499811,3.49479166666667,0.999935113297102,0.0470310584522573,False,0.0617107559657416,2.5,0.999507733406436,0.0269154535868258,10,1.19524505933126,35,sim,cfs,bn_10_v2,,coverage,0,0,MOCARF,-13.976492060212292
-0.35342483345,2.46779101587,-0.7136353906,1.0,-0.19358869,-3.27385927859,1.2790928,-1.8306727,1.0,0.139799990742983,4,0.0749634029694754,0.999999970320518,0.117333232499811,3.49479166666667,0.999935113297102,0.0470310584522573,False,0.0617107559657416,2.5,0.999507733406436,0.0269154535868258,10,1.19524505933126,35,sim,cfs,bn_10_v2,,coverage,0,0,MOCARF,-32.16214131867165
-1.2031363829328,0.71521761868,-0.3356496,1.0,-0.19358869,-1.0623426,1.2790928,-2.3360126483,0.0,0.170111623718836,4,0.0429488890844489,0.999987931747424,0.117333232499811,3.49479166666667,0.999935113297102,0.0470310584522573,False,0.0617107559657416,2.5,0.999507733406436,0.0269154535868258,10,1.19524505933126,35,sim,cfs,bn_10_v2,,coverage,0,0,MOCARF,-13.100819201814241
-0.87747017375,1.42625770883,-0.3356496,0.0,-1.22319775280761,-1.05088027441947,1.2790928,-1.8306727,1.0,0.196263964728107,5,0.0463612640936398,0.999999968633705,0.117333232499811,3.49479166666667,0.999935113297102,0.0470310584522573,False,0.0617107559657416,2.5,0.999507733406436,0.0269154535868258,10,1.19524505933126,35,sim,cfs,bn_10_v2,,coverage,0,0,MOCARF,-19.289106836596734
-1.06311288184,1.42661065382,0.773909449048551,1.0,-0.19358869,-2.44966140924,0.7676863194,-1.8306727,1.0,0.10505999051084,5,0.0517362108193556,0.99999993856643,0.117333232499811,3.49479166666667,0.999935113297102,0.0470310584522573,False,0.0617107559657416,2.5,0.999507733406436,0.0269154535868258,10,1.19524505933126,35,sim,cfs,bn_10_v2,,coverage,0,0,MOCARF,-17.16662605510182
-0.4656443723,-1.3593566,-1.30874008944,1.0,-0.19358869,-1.0623426,-1.8880449776,-1.8306727,1.0,0.0801726106087324,3,0.0668508565234703,0.999999994820352,0.117333232499811,3.49479166666667,0.999935113297102,0.0470310584522573,False,0.0617107559657416,2.5,0.999507733406436,0.0269154535868258,10,1.19524505933126,35,sim,cfs,bn_10_v2,,coverage,0,0,MOCARF,-27.096449800304534
-1.14537010047,2.55227057203,1.69044108078,0.0,-0.19358869,-2.49619505485,1.2790928,-0.1754351685,1.0,0.258779143497531,6,0.0174474848841962,0.999791371490008,0.117333232499811,3.49479166666667,0.999935113297102,0.0470310584522573,False,0.0617107559657416,2.5,0.999507733406436,0.0269154535868258,10,1.19524505933126,35,sim,cfs,bn_10_v2,,coverage,0,0,MOCARF,-10.104501438301316
-0.98913400498,-1.3593566,-0.3356496,1.0,-0.19358869,-1.06992086811711,1.2790928,-1.8306727,1.0,0.0279115246773993,2,0.033086042458568,0.999998073802974,0.117333232499811,3.49479166666667,0.999935113297102,0.0470310584522573,False,0.0617107559657416,2.5,0.999507733406436,0.0269154535868258,10,1.19524505933126,35,sim,cfs,bn_10_v2,,coverage,0,0,MOCARF,-14.653849163985717
-0.50909131627,-1.3593566,-0.3356496,1.0,-0.19358869,-1.0623426,1.2790928,-1.8306727,1.0,0.0382292083174448,1,0.0434037260986135,0.99999934609137,0.117333232499811,3.49479166666667,0.999935113297102,0.0470310584522573,False,0.0617107559657416,2.5,0.999507733406436,0.0269154535868258,10,1.19524505933126,35,sim,cfs,bn_10_v2,,coverage,0,0,MOCARF,-20.449758001898655
-1.18411682529,-1.3593566,-0.3356496,1.0,-0.19358869,-1.0623426,1.2790928,-1.46229834,1.0,0.02945067491142,2,0.0301468750440667,0.999994514124206,0.117333232499811,3.49479166666667,0.999935113297102,0.0470310584522573,False,0.0617107559657416,2.5,0.999507733406436,0.0269154535868258,10,1.19524505933126,35,sim,cfs,bn_10_v2,,coverage,0,0,MOCARF,-13.84538410672644
-1.06129387417835,0.6665618323,-0.27434213451,1.0,-0.44886366722,-1.0623426,1.2790928,-1.776016442,1.0,0.0589779582883594,5,0.0334756554863113,0.999996710894924,0.117333232499811,3.49479166666667,0.999935113297102,0.0470310584522573,False,0.0617107559657416,2.5,0.999507733406436,0.0269154535868258,10,1.19524505933126,35,sim,cfs,bn_10_v2,,coverage,0,0,MOCARF,-12.991730092236493
-0.67025308331,-1.3593566,-0.20037538431,0.0,-0.19358869,-1.0623426,-1.3962687208,-2.3360126483,0.0,0.294387781877225,6,0.0538278795444048,0.999999659236836,0.117333232499811,3.49479166666667,0.999935113297102,0.0470310584522573,False,0.0617107559657416,2.5,0.999507733406436,0.0269154535868258,10,1.19524505933126,35,sim,cfs,bn_10_v2,,coverage,0,0,MOCARF,-17.52287776876982
0.225740600943859,-1.3593566,-0.3356496,1.0,3.06951845178707,-1.0623426,1.2790928,-1.8306727,1.0,0.109592032586118,2,0.0708059098868078,0.999999959645433,0.117333232499811,3.49479166666667,0.999935113297102,0.0470310584522573,False,0.0617107559657416,2.5,0.999507733406436,0.0269154535868258,10,1.19524505933126,35,sim,cfs,bn_10_v2,,coverage,0,0,MOCARF,-17.953324058458318
-0.34858480675,-1.3593566,2.7563345462,1.0,-0.19358869,-0.39061263903,1.2790928,-1.8306727,0.0,0.190219883714768,4,0.0546711724709656,0.999999989147949,0.117333232499811,3.49479166666667,0.999935113297102,0.0470310584522573,False,0.0617107559657416,2.5,0.999507733406436,0.0269154535868258,10,1.19524505933126,35,sim,cfs,bn_10_v2,,coverage,0,0,MOCARF,-21.820312459706155
-1.27427274554,1.66198822291,2.62835631719573,0.0,-0.19358869,-1.0623426,-0.9973440293,-1.8306727,1.0,0.220121624932737,5,0.0500704137632624,0.999999698602192,0.117333232499811,3.49479166666667,0.999935113297102,0.0470310584522573,False,0.0617107559657416,2.5,0.999507733406436,0.0269154535868258,10,1.19524505933126,35,sim,cfs,bn_10_v2,,coverage,0,0,MOCARF,-16.12911956710736
-1.14803977039,0.37064571477,5.35201182987,1.0,-0.19358869,-2.04966340302,1.2790928,-0.7610661552,1.0,0.128507969315789,5,0.0518554115395683,0.999997096293631,0.117333232499811,3.49479166666667,0.999935113297102,0.0470310584522573,False,0.0617107559657416,2.5,0.999507733406436,0.0269154535868258,10,1.19524505933126,35,sim,cfs,bn_10_v2,,coverage,0,0,MOCARF,-17.460733228834517
-0.34602870504,-0.20326642029,-0.3356496,1.0,-0.210135747652546,-1.58819974762,1.2790928,-1.8306727,1.0,0.068004610267975,4,0.052271186979855,0.999999217863198,0.117333232499811,3.49479166666667,0.999935113297102,0.0470310584522573,False,0.0617107559657416,2.5,0.999507733406436,0.0269154535868258,10,1.19524505933126,35,sim,cfs,bn_10_v2,,coverage,0,0,MOCARF,-23.032649892761388
-0.98659483863,-1.3593566,3.26426816849,1.0,-0.19358869,-1.0623426,1.2790928,-0.6946353487,1.0,0.0740869409545575,3,0.025877913258872,0.999995705255544,0.117333232499811,3.49479166666667,0.999935113297102,0.0470310584522573,False,0.0617107559657416,2.5,0.999507733406436,0.0269154535868258,10,1.19524505933126,35,sim,cfs,bn_10_v2,,coverage,0,0,MOCARF,-14.68179194584468
-1.2031363829328,0.6356841313,-0.3356496,0.0,-0.19358869,-1.0623426,-1.7412875289,-3.2823216808,0.0,0.327315717409925,6,0.0318986440784949,0.998667773359907,0.117333232499811,3.49479166666667,0.999935113297102,0.0470310584522573,False,0.0617107559657416,2.5,0.999507733406436,0.0269154535868258,10,1.19524505933126,35,sim,cfs,bn_10_v2,,coverage,0,0,MOCARF,-11.241556799371697
-0.993887561148357,-1.3593566,-0.3356496,1.0,-0.19358869,-0.888168901917404,1.2790928,-1.8306727,0.0,0.142236489048764,3,0.0468144000838953,0.999999159700221,0.117333232499811,3.49479166666667,0.999935113297102,0.0470310584522573,False,0.0617107559657416,2.5,0.999507733406436,0.0269154535868258,10,1.19524505933126,35,sim,cfs,bn_10_v2,,coverage,0,0,MOCARF,-14.522202762987218
-0.77758902662,-1.3593566,-0.322617325757381,1.0,-0.19358869,-1.87772461423,1.2790928,-1.8306727,1.0,0.0487122797012406,3,0.0536844613143818,0.999999937808574,0.117333232499811,3.49479166666667,0.999935113297102,0.0470310584522573,False,0.0617107559657416,2.5,0.999507733406436,0.0269154535868258,10,1.19524505933126,35,sim,cfs,bn_10_v2,,coverage,0,0,MOCARF,-22.024718867886534
-0.06269745142,3.69065940435,-0.3356496,1.0,-0.19358869,-1.0623426,1.2790928,-1.8306727,1.0,0.115526986708824,2,0.0926133862098456,0.999999999989536,0.117333232499811,3.49479166666667,0.999935113297102,0.0470310584522573,False,0.0617107559657416,2.5,0.999507733406436,0.0269154535868258,10,1.19524505933126,35,sim,cfs,bn_10_v2,,coverage,0,0,MOCARF,-48.90797388090134
-1.10686230959394,-0.66893562353,-0.3356496,0.0,0.27471907928,-0.7398162076,1.2790928,-1.8306727,1.0,0.159905862501037,5,0.0445627030004421,0.999987863773216,0.117333232499811,3.49479166666667,0.999935113297102,0.0470310584522573,False,0.0617107559657416,2.5,0.999507733406436,0.0269154535868258,10,1.19524505933126,35,sim,cfs,bn_10_v2,,coverage,0,0,MOCARF,-11.555537775696575
-1.11614229584,-0.943764803550266,3.14318816609,1.0,-0.19358869,-1.0623426,0.8236512989,-1.8306727,0.0,0.173476933320266,5,0.0401753445941115,0.999995209888193,0.117333232499811,3.49479166666667,0.999935113297102,0.0470310584522573,False,0.0617107559657416,2.5,0.999507733406436,0.0269154535868258,10,1.19524505933126,35,sim,cfs,bn_10_v2,,coverage,0,0,MOCARF,-13.735979963059272
-0.51749430029,0.08834302917,-0.3356496,0.0,-0.19358869,-1.0623426,0.0092878232,-1.8306727,1.0,0.181933427349473,4,0.0377801526183031,0.999907572163368,0.117333232499811,3.49479166666667,0.999935113297102,0.0470310584522573,False,0.0617107559657416,2.5,0.999507733406436,0.0269154535868258,10,1.19524505933126,35,sim,cfs,bn_10_v2,,coverage,0,0,MOCARF,-12.324784961002747
-0.6632103176,-1.3593566,-0.3356496,1.0,-0.19358869,-0.909163350055349,1.2466305329,-1.8306727,1.0,0.0382613606549449,3,0.0366496328015178,0.999998909552478,0.117333232499811,3.49479166666667,0.999935113297102,0.0470310584522573,False,0.0617107559657416,2.5,0.999507733406436,0.0269154535868258,10,1.19524505933126,35,sim,cfs,bn_10_v2,,coverage,0,0,MOCARF,-17.708727021463968
-0.38551187922,-1.3593566,2.61381559257,0.0,-0.19358869,-1.0623426,2.234029577,-1.5413278078,1.0,0.189682243446389,5,0.0442809561385141,0.999988153162988,0.117333232499811,3.49479166666667,0.999935113297102,0.0470310584522573,False,0.0617107559657416,2.5,0.999507733406436,0.0269154535868258,10,1.19524505933126,35,sim,cfs,bn_10_v2,,coverage,0,0,MOCARF,-20.56761839049298
-1.06769492084839,0.40471078721,-0.3356496,1.0,-0.25064070732,-0.57998446284,-1.2104462104,-1.8306727,0.0,0.197619704321256,6,0.0424666851145718,0.999989244212766,0.117333232499811,3.49479166666667,0.999935113297102,0.0470310584522573,False,0.0617107559657416,2.5,0.999507733406436,0.0269154535868258,10,1.19524505933126,35,sim,cfs,bn_10_v2,,coverage,0,0,MOCARF,-15.058815213446369
-0.69911464866,-1.3593566,2.85559957612,0.0,1.42570876016,-3.6964728446,1.2790928,1.2302783991,1.0,0.299261417362466,6,0.0771319691013057,0.999999999972428,0.117333232499811,3.49479166666667,0.999935113297102,0.0470310584522573,False,0.0617107559657416,2.5,0.999507733406436,0.0269154535868258,10,1.19524505933126,35,sim,cfs,bn_10_v2,,coverage,0,0,MOCARF,-45.575651761558284
-1.31456021077664,-1.3593566,2.67718035929,1.0,-0.19358869,-2.11922528917,1.2790928,-0.5562547233,1.0,0.0856558404307477,4,0.0416353345689839,0.99999995591616,0.117333232499811,3.49479166666667,0.999935113297102,0.0470310584522573,False,0.0617107559657416,2.5,0.999507733406436,0.0269154535868258,10,1.19524505933126,35,sim,cfs,bn_10_v2,,coverage,0,0,MOCARF,-20.08433162198075
-0.80723183716,-1.3593566,-0.27987537264,1.0,-0.24113859881,-1.0623426,1.2790928,-1.8306727,1.0,0.0329668206896422,3,0.0372754003215194,0.999998914982156,0.117333232499811,3.49479166666667,0.999935113297102,0.0470310584522573,False,0.0617107559657416,2.5,0.999507733406436,0.0269154535868258,10,1.19524505933126,35,sim,cfs,bn_10_v2,,coverage,0,0,MOCARF,-16.702623461945304
-0.80535603916,0.2063411546,1.39125423161,1.0,-0.19358869,-0.89294984315,1.2790928,-1.1794178308,1.0,0.0799997283597848,5,0.0279382402036808,0.999977954930321,0.117333232499811,3.49479166666667,0.999935113297102,0.0470310584522573,False,0.0617107559657416,2.5,0.999507733406436,0.0269154535868258,10,1.19524505933126,35,sim,cfs,bn_10_v2,,coverage,0,0,MOCARF,-13.366405109252211
-0.852709798573485,2.99200031034,0.705123769710974,1.0,0.841788617618228,-1.0623426,1.2790928,-1.8306727,1.0,0.114589495814724,4,0.0741455048637222,0.999999999724301,0.117333232499811,3.49479166666667,0.999935113297102,0.0470310584522573,False,0.0617107559657416,2.5,0.999507733406436,0.0269154535868258,10,1.19524505933126,35,sim,cfs,bn_10_v2,,coverage,0,0,MOCARF,-30.463655068635916
-0.07194908762,-1.3593566,-0.3356496,1.0,0.89280210419,-1.0623426,1.2790928,-1.8306727,1.0,0.0661859625383624,2,0.0589139007950856,0.999999466099141,0.117333232499811,3.49479166666667,0.999935113297102,0.0470310584522573,False,0.0617107559657416,2.5,0.999507733406436,0.0269154535868258,10,1.19524505933126,35,sim,cfs,bn_10_v2,,coverage,0,0,MOCARF,-21.81280796361265
-0.93132079175,-1.3593566,1.4717229291,1.0,1.37157407801,-1.0623426,0.3731729999,-1.8061576232,1.0,0.0795559469574435,5,0.0505167560714337,0.999989241192463,0.117333232499811,3.49479166666667,0.999935113297102,0.0470310584522573,False,0.0617107559657416,2.5,0.999507733406436,0.0269154535868258,10,1.19524505933126,35,sim,cfs,bn_10_v2,,coverage,0,0,MOCARF,-14.668671717406085
-1.22103116715,0.48546966567,-0.3356496,1.0,-0.19358869,-0.69110345358,0.9411027086,-1.8306727,1.0,0.0583465498750551,4,0.0282952474890769,0.999975581565444,0.117333232499811,3.49479166666667,0.999935113297102,0.0470310584522573,False,0.0617107559657416,2.5,0.999507733406436,0.0269154535868258,10,1.19524505933126,35,sim,cfs,bn_10_v2,,coverage,0,0,MOCARF,-10.408449786233305
-0.39150603875,0.13034336301,-0.3356496,1.0,-0.19358869,-1.0623426,1.2790928,-1.2779227227,1.0,0.0696401142992297,3,0.043112052216496,0.99999902956508,0.117333232499811,3.49479166666667,0.999935113297102,0.0470310584522573,False,0.0617107559657416,2.5,0.999507733406436,0.0269154535868258,10,1.19524505933126,35,sim,cfs,bn_10_v2,,coverage,0,0,MOCARF,-20.08132047575829
-1.10686230959394,-1.3593566,-0.3356496,1.0,-0.19358869,-1.0623426,1.2790928,-1.8306727,1.0,0.0251932384181893,1,0.030367756199358,0.99999624974116,0.117333232499811,3.49479166666667,0.999935113297102,0.0470310584522573,False,0.0617107559657416,2.5,0.999507733406436,0.0269154535868258,10,1.19524505933126,35,sim,cfs,bn_10_v2,,coverage,0,0,MOCARF,-13.577685558682932
-0.70134142749,-1.3593566,-0.3356496,1.0,-0.19358869,-1.0623426,1.2790928,-0.8321427966,1.0,0.0501437786445167,2,0.0508399787771634,0.999999244548703,0.117333232499811,3.49479166666667,0.999935113297102,0.0470310584522573,False,0.0617107559657416,2.5,0.999507733406436,0.0269154535868258,10,1.19524505933126,35,sim,cfs,bn_10_v2,,coverage,0,0,MOCARF,-21.693150008696335
-0.70724048549,-1.3593566,3.26316440074,1.0,-0.88021936981617,-0.5340919201,1.2790928,-0.7970918618,1.0,0.100681430536708,5,0.0457975805613009,0.999999974347484,0.117333232499811,3.49479166666667,0.999935113297102,0.0470310584522573,False,0.0617107559657416,2.5,0.999507733406436,0.0269154535868258,10,1.19524505933126,35,sim,cfs,bn_10_v2,,coverage,0,0,MOCARF,-21.105566051922075
0.46404790655,0.67996015427,-0.3356496,1.0,-0.19358869,-1.0623426,1.2790928,-1.8306727,1.0,0.0867346132511163,2,0.0638210127521378,0.999999998433614,0.117333232499811,3.49479166666667,0.999935113297102,0.0470310584522573,False,0.0617107559657416,2.5,0.999507733406436,0.0269154535868258,10,1.19524505933126,35,sim,cfs,bn_10_v2,,coverage,0,0,MOCARF,-40.532209615214725
-0.1932151198,0.14035056116,-0.3356496,0.0,1.39121740585,-1.0623426,1.2790928,-1.8306727,1.0,0.203169229501738,4,0.0254499537264676,0.999756565217463,0.117333232499811,3.49479166666667,0.999935113297102,0.0470310584522573,False,0.0617107559657416,2.5,0.999507733406436,0.0269154535868258,10,1.19524505933126,35,sim,cfs,bn_10_v2,,coverage,0,0,MOCARF,-10.330138631653837
-0.93989649504,-1.3593566,-0.3356496,1.0,0.30045486641,-0.5288588223,1.38591875157294,-1.8306727,1.0,0.0489642469157315,4,0.0328199904727254,0.99999323990446,0.117333232499811,3.49479166666667,0.999935113297102,0.0470310584522573,False,0.0617107559657416,2.5,0.999507733406436,0.0269154535868258,10,1.19524505933126,35,sim,cfs,bn_10_v2,,coverage,0,0,MOCARF,-12.162447055046234
-1.17161048293,-0.896863372324467,-0.3356496,1.0,-0.19358869,-1.0623426,1.9454143075,-1.8306727,1.0,0.0370045385480345,3,0.0298038784772179,0.999992190572212,0.117333232499811,3.49479166666667,0.999935113297102,0.0470310584522573,False,0.0617107559657416,2.5,0.999507733406436,0.0269154535868258,10,1.19524505933126,35,sim,cfs,bn_10_v2,,coverage,0,0,MOCARF,-12.377914397015548
-1.31456021077664,0.86713404244,-0.3356496,0.0,-0.19358869,-1.0623426,0.3495434197,-2.6277650533,1.0,0.184235538288171,5,0.0337023290845825,0.999801501733768,0.117333232499811,3.49479166666667,0.999935113297102,0.0470310584522573,False,0.0617107559657416,2.5,0.999507733406436,0.0269154535868258,10,1.19524505933126,35,sim,cfs,bn_10_v2,,coverage,0,0,MOCARF,-13.313313986675901
-1.0759046705,0.49671302197,-0.592977089,1.0,-0.19358869,-1.0623426,1.2790928,-1.8306727,0.0,0.163808988964375,4,0.04189843716469,0.999995688740353,0.117333232499811,3.49479166666667,0.999935113297102,0.0470310584522573,False,0.0617107559657416,2.5,0.999507733406436,0.0269154535868258,10,1.19524505933126,35,sim,cfs,bn_10_v2,,coverage,0,0,MOCARF,-12.65342404461318
