"x2","x3","x4","dist_x_interest","no_changed","dist_train","neg_lik","dist_x_interest_all","no_changed_all","neg_lik_all","dist_train_all","nondom","dist_x_interest_nondom","no_changed_nondom","neg_lik_nondom","dist_train_nondom","id","runtime","job.id","problem","algorithm","dataset","n_synth","node_selector","weight_coverage","weight_proximity","cf_method"
0.043025415,0,0.375882134998662,0.022175536898697,1,0.00139465466732041,0.01423946724846,0.186146068265338,1.85666666666667,0.179504293724725,0.00376194086044343,FALSE,0.229774219865362,2.06666666666667,0.00345106980589333,0.00179394685082184,9,54.8060526847839,15,"sim","cfs","bn_5","NA","coverage","0","0","MOCARF"
0.24347594762,1,0.0815130662847162,0.402668998384233,3,0.00614570151385063,0.887400811068935,0.186146068265338,1.85666666666667,0.179504293724725,0.00376194086044343,FALSE,0.229774219865362,2.06666666666667,0.00345106980589333,0.00179394685082184,9,54.8060526847839,15,"sim","cfs","bn_5","NA","coverage","0","0","MOCARF"
-0.52736781523,0,-0.69677772663,0.167925142288178,2,0.00306298918564804,0.230335767816839,0.186146068265338,1.85666666666667,0.179504293724725,0.00376194086044343,FALSE,0.229774219865362,2.06666666666667,0.00345106980589333,0.00179394685082184,9,54.8060526847839,15,"sim","cfs","bn_5","NA","coverage","0","0","MOCARF"
-0.01366720369,1,0.82699376,0.342578821186744,2,0.000261276452759412,0.0981983111090343,0.186146068265338,1.85666666666667,0.179504293724725,0.00376194086044343,FALSE,0.229774219865362,2.06666666666667,0.00345106980589333,0.00179394685082184,9,54.8060526847839,15,"sim","cfs","bn_5","NA","coverage","0","0","MOCARF"
0.0142347913580563,0,-0.19970661255,0.0551652658310482,2,0.00372716246519366,0.191207698236359,0.186146068265338,1.85666666666667,0.179504293724725,0.00376194086044343,FALSE,0.229774219865362,2.06666666666667,0.00345106980589333,0.00179394685082184,9,54.8060526847839,15,"sim","cfs","bn_5","NA","coverage","0","0","MOCARF"
-0.0458352894478509,0,0.13186368923,0.0486623737720337,2,0.00192056876276404,0.00814517657176904,0.186146068265338,1.85666666666667,0.179504293724725,0.00376194086044343,FALSE,0.229774219865362,2.06666666666667,0.00345106980589333,0.00179394685082184,9,54.8060526847839,15,"sim","cfs","bn_5","NA","coverage","0","0","MOCARF"
0.043025415,0,0.20566112519,0.0305431826758021,1,0.00189873997561482,0.0129878630715544,0.186146068265338,1.85666666666667,0.179504293724725,0.00376194086044343,FALSE,0.229774219865362,2.06666666666667,0.00345106980589333,0.00179394685082184,9,54.8060526847839,15,"sim","cfs","bn_5","NA","coverage","0","0","MOCARF"
-0.0542269263524638,1,0.313913678083279,0.374415094215986,3,0.000486658114635351,0.378337666010007,0.186146068265338,1.85666666666667,0.179504293724725,0.00376194086044343,FALSE,0.229774219865362,2.06666666666667,0.00345106980589333,0.00179394685082184,9,54.8060526847839,15,"sim","cfs","bn_5","NA","coverage","0","0","MOCARF"
0.23231418905,1,1.41503171486,0.393109230414788,3,0.00222326060192738,0.00725312485344342,0.186146068265338,1.85666666666667,0.179504293724725,0.00376194086044343,FALSE,0.229774219865362,2.06666666666667,0.00345106980589333,0.00179394685082184,9,54.8060526847839,15,"sim","cfs","bn_5","NA","coverage","0","0","MOCARF"
0.043025415,0,-0.31967387194,0.0563673578187031,1,0.00415587138231009,0.273507737533049,0.186146068265338,1.85666666666667,0.179504293724725,0.00376194086044343,FALSE,0.229774219865362,2.06666666666667,0.00345106980589333,0.00179394685082184,9,54.8060526847839,15,"sim","cfs","bn_5","NA","coverage","0","0","MOCARF"
-0.44839019622,1,0.313913678083279,0.438695626814909,3,0.00307122889268555,0.452824061580123,0.186146068265338,1.85666666666667,0.179504293724725,0.00376194086044343,FALSE,0.229774219865362,2.06666666666667,0.00345106980589333,0.00179394685082184,9,54.8060526847839,15,"sim","cfs","bn_5","NA","coverage","0","0","MOCARF"
0.02540199016,1,0.82699376,0.336207378739221,2,0.00344948305640674,0.155899478207184,0.186146068265338,1.85666666666667,0.179504293724725,0.00376194086044343,FALSE,0.229774219865362,2.06666666666667,0.00345106980589333,0.00179394685082184,9,54.8060526847839,15,"sim","cfs","bn_5","NA","coverage","0","0","MOCARF"
0.043025415,0,0.5361903504,0.0142951796904648,1,0.00148629480152109,0.0152083748736959,0.186146068265338,1.85666666666667,0.179504293724725,0.00376194086044343,FALSE,0.229774219865362,2.06666666666667,0.00345106980589333,0.00179394685082184,9,54.8060526847839,15,"sim","cfs","bn_5","NA","coverage","0","0","MOCARF"
0.043025415,0,0.22068098993,0.0298048431024109,1,0.0011604004022236,0.014078373210206,0.186146068265338,1.85666666666667,0.179504293724725,0.00376194086044343,FALSE,0.229774219865362,2.06666666666667,0.00345106980589333,0.00179394685082184,9,54.8060526847839,15,"sim","cfs","bn_5","NA","coverage","0","0","MOCARF"
0.043025415,0,0.53734271344,0.0142385323604073,1,0.00154294213157857,0.0155661675754266,0.186146068265338,1.85666666666667,0.179504293724725,0.00376194086044343,FALSE,0.229774219865362,2.06666666666667,0.00345106980589333,0.00179394685082184,9,54.8060526847839,15,"sim","cfs","bn_5","NA","coverage","0","0","MOCARF"
0.23467298281,1,0.837162869093732,0.365087295004996,3,0.00598875842224164,0.174264114132509,0.186146068265338,1.85666666666667,0.179504293724725,0.00376194086044343,FALSE,0.229774219865362,2.06666666666667,0.00345106980589333,0.00179394685082184,9,54.8060526847839,15,"sim","cfs","bn_5","NA","coverage","0","0","MOCARF"
0.0309399317535744,0,0.58243967302,0.0139925893109715,2,0.00164885480845402,0.00820558690990496,0.186146068265338,1.85666666666667,0.179504293724725,0.00376194086044343,FALSE,0.229774219865362,2.06666666666667,0.00345106980589333,0.00179394685082184,9,54.8060526847839,15,"sim","cfs","bn_5","NA","coverage","0","0","MOCARF"
-0.26389851581,0,-0.559740944676675,0.118221919727502,2,0.00271323570029313,0.112859735953822,0.186146068265338,1.85666666666667,0.179504293724725,0.00376194086044343,FALSE,0.229774219865362,2.06666666666667,0.00345106980589333,0.00179394685082184,9,54.8060526847839,15,"sim","cfs","bn_5","NA","coverage","0","0","MOCARF"
0.04436759279,1,0.82860846442,0.333631591897642,3,0.00421686905666775,0.16236015876759,0.186146068265338,1.85666666666667,0.179504293724725,0.00376194086044343,FALSE,0.229774219865362,2.06666666666667,0.00345106980589333,0.00179394685082184,9,54.8060526847839,15,"sim","cfs","bn_5","NA","coverage","0","0","MOCARF"
-0.2416441833,1,0.82699376,0.379757530594522,2,0.000575069895030016,0.108145194879526,0.186146068265338,1.85666666666667,0.179504293724725,0.00376194086044343,FALSE,0.229774219865362,2.06666666666667,0.00345106980589333,0.00179394685082184,9,54.8060526847839,15,"sim","cfs","bn_5","NA","coverage","0","0","MOCARF"
0.0239632283795576,1,0.82699376,0.336442013421343,2,0.00321484837428403,0.155112895399523,0.186146068265338,1.85666666666667,0.179504293724725,0.00376194086044343,FALSE,0.229774219865362,2.06666666666667,0.00345106980589333,0.00179394685082184,9,54.8060526847839,15,"sim","cfs","bn_5","NA","coverage","0","0","MOCARF"
-0.031980833449215,1,0.82699376,0.345565425887728,2,0.00170560432971128,0.0896395486762361,0.186146068265338,1.85666666666667,0.179504293724725,0.00376194086044343,FALSE,0.229774219865362,2.06666666666667,0.00345106980589333,0.00179394685082184,9,54.8060526847839,15,"sim","cfs","bn_5","NA","coverage","0","0","MOCARF"
0.17824181284,1,1.05977436499,0.366827477558896,3,0.00116071601301558,0.0263811410163907,0.186146068265338,1.85666666666667,0.179504293724725,0.00376194086044343,FALSE,0.229774219865362,2.06666666666667,0.00345106980589333,0.00179394685082184,9,54.8060526847839,15,"sim","cfs","bn_5","NA","coverage","0","0","MOCARF"
-0.0435549228633147,1,1.27701628369,0.369574939099361,3,0.00170935982536395,0.000349112673682773,0.186146068265338,1.85666666666667,0.179504293724725,0.00376194086044343,TRUE,0.229774219865362,2.06666666666667,0.00345106980589333,0.00179394685082184,9,54.8060526847839,15,"sim","cfs","bn_5","NA","coverage","0","0","MOCARF"
-0.04311547078,1,0.68054876689,0.354580148793267,3,0.00297571718675712,0.205080707590926,0.186146068265338,1.85666666666667,0.179504293724725,0.00376194086044343,FALSE,0.229774219865362,2.06666666666667,0.00345106980589333,0.00179394685082184,9,54.8060526847839,15,"sim","cfs","bn_5","NA","coverage","0","0","MOCARF"
0.52077946485,1,1.24195415433,0.431644363706973,3,0.00477482511091601,0.684504329644043,0.186146068265338,1.85666666666667,0.179504293724725,0.00376194086044343,FALSE,0.229774219865362,2.06666666666667,0.00345106980589333,0.00179394685082184,9,54.8060526847839,15,"sim","cfs","bn_5","NA","coverage","0","0","MOCARF"
0.043025415,1,0.619282843237555,0.343543890640328,2,0.002830513901151,0.282889847499698,0.186146068265338,1.85666666666667,0.179504293724725,0.00376194086044343,FALSE,0.229774219865362,2.06666666666667,0.00345106980589333,0.00179394685082184,9,54.8060526847839,15,"sim","cfs","bn_5","NA","coverage","0","0","MOCARF"
-0.13489697149,0,0.00548466799,0.0693991217738211,2,0.000997851281414926,0.00346755156888897,0.186146068265338,1.85666666666667,0.179504293724725,0.00376194086044343,FALSE,0.229774219865362,2.06666666666667,0.00345106980589333,0.00179394685082184,9,54.8060526847839,15,"sim","cfs","bn_5","NA","coverage","0","0","MOCARF"
-0.10324136205,1,0.82699376,0.357186662775881,2,0.00243041169046722,0.105514321161504,0.186146068265338,1.85666666666667,0.179504293724725,0.00376194086044343,FALSE,0.229774219865362,2.06666666666667,0.00345106980589333,0.00179394685082184,9,54.8060526847839,15,"sim","cfs","bn_5","NA","coverage","0","0","MOCARF"
-0.36905457794,0,-0.31395543656,0.123288662981764,2,0.00123112456876671,0.0767543193333863,0.186146068265338,1.85666666666667,0.179504293724725,0.00376194086044343,FALSE,0.229774219865362,2.06666666666667,0.00345106980589333,0.00179394685082184,9,54.8060526847839,15,"sim","cfs","bn_5","NA","coverage","0","0","MOCARF"
0.043025415,0,0.43184505268,0.0194245376399269,1,0.00126415893829833,0.0239826195987606,0.186146068265338,1.85666666666667,0.179504293724725,0.00376194086044343,FALSE,0.229774219865362,2.06666666666667,0.00345106980589333,0.00179394685082184,9,54.8060526847839,15,"sim","cfs","bn_5","NA","coverage","0","0","MOCARF"
0.043025415,0,0.21293768229,0.0301854850428359,1,0.0015410423426486,0.0134878023370441,0.186146068265338,1.85666666666667,0.179504293724725,0.00376194086044343,FALSE,0.229774219865362,2.06666666666667,0.00345106980589333,0.00179394685082184,9,54.8060526847839,15,"sim","cfs","bn_5","NA","coverage","0","0","MOCARF"
-0.04282098504,0,0.55882114038,0.0271826208760866,2,0.00274477476249385,0.0272966408391492,0.186146068265338,1.85666666666667,0.179504293724725,0.00376194086044343,FALSE,0.229774219865362,2.06666666666667,0.00345106980589333,0.00179394685082184,9,54.8060526847839,15,"sim","cfs","bn_5","NA","coverage","0","0","MOCARF"
0.035716739865699,0,-0.10399572581,0.0469570570388166,2,0.00220729039672847,0.188890778247942,0.186146068265338,1.85666666666667,0.179504293724725,0.00376194086044343,FALSE,0.229774219865362,2.06666666666667,0.00345106980589333,0.00179394685082184,9,54.8060526847839,15,"sim","cfs","bn_5","NA","coverage","0","0","MOCARF"
0.043025415,0,0.39444139963,0.0212632091402543,1,0.00192844856469957,0.0177563908518928,0.186146068265338,1.85666666666667,0.179504293724725,0.00376194086044343,FALSE,0.229774219865362,2.06666666666667,0.00345106980589333,0.00179394685082184,9,54.8060526847839,15,"sim","cfs","bn_5","NA","coverage","0","0","MOCARF"
-0.71110515018,0,0.1026039236,0.158593573122682,2,0.00841522779700199,0.579475696726799,0.186146068265338,1.85666666666667,0.179504293724725,0.00376194086044343,FALSE,0.229774219865362,2.06666666666667,0.00345106980589333,0.00179394685082184,9,54.8060526847839,15,"sim","cfs","bn_5","NA","coverage","0","0","MOCARF"
0.0286085638683491,0,0.402696195,0.0232085379431479,2,0.00182980887225913,0.0196692113149461,0.186146068265338,1.85666666666667,0.179504293724725,0.00376194086044343,FALSE,0.229774219865362,2.06666666666667,0.00345106980589333,0.00179394685082184,9,54.8060526847839,15,"sim","cfs","bn_5","NA","coverage","0","0","MOCARF"
-0.6657646003,0,0.28591483748,0.142188278548207,2,0.00738409694629808,0.584819470215258,0.186146068265338,1.85666666666667,0.179504293724725,0.00376194086044343,FALSE,0.229774219865362,2.06666666666667,0.00345106980589333,0.00179394685082184,9,54.8060526847839,15,"sim","cfs","bn_5","NA","coverage","0","0","MOCARF"
-0.0418428266650382,1,0.82699376,0.347173729412847,2,0.00331390785482951,0.083332843225646,0.186146068265338,1.85666666666667,0.179504293724725,0.00376194086044343,FALSE,0.229774219865362,2.06666666666667,0.00345106980589333,0.00179394685082184,9,54.8060526847839,15,"sim","cfs","bn_5","NA","coverage","0","0","MOCARF"
0.043025415,1,1.46703705595,0.364796286047223,2,0.00120705261737555,0.000527967271450917,0.186146068265338,1.85666666666667,0.179504293724725,0.00376194086044343,TRUE,0.229774219865362,2.06666666666667,0.00345106980589333,0.00179394685082184,9,54.8060526847839,15,"sim","cfs","bn_5","NA","coverage","0","0","MOCARF"
-0.04282098504,1,0.82699376,0.347333248439898,2,0.00347342688188084,0.083142627895483,0.186146068265338,1.85666666666667,0.179504293724725,0.00376194086044343,FALSE,0.229774219865362,2.06666666666667,0.00345106980589333,0.00179394685082184,9,54.8060526847839,15,"sim","cfs","bn_5","NA","coverage","0","0","MOCARF"
0.0634489315365347,0,0.31372298802,0.0285618146410584,2,0.00158522973582025,0.0175424804371006,0.186146068265338,1.85666666666667,0.179504293724725,0.00376194086044343,FALSE,0.229774219865362,2.06666666666667,0.00345106980589333,0.00179394685082184,9,54.8060526847839,15,"sim","cfs","bn_5","NA","coverage","0","0","MOCARF"
0.043025415,0,-0.51921800737,0.0661764562610973,1,0.00322965372283015,0.419024135226807,0.186146068265338,1.85666666666667,0.179504293724725,0.00376194086044343,FALSE,0.229774219865362,2.06666666666667,0.00345106980589333,0.00179394685082184,9,54.8060526847839,15,"sim","cfs","bn_5","NA","coverage","0","0","MOCARF"
-0.04933355424,1,0.82699376,0.348395324611795,2,0.00451749818474556,0.0838297731086932,0.186146068265338,1.85666666666667,0.179504293724725,0.00376194086044343,FALSE,0.229774219865362,2.06666666666667,0.00345106980589333,0.00179394685082184,9,54.8060526847839,15,"sim","cfs","bn_5","NA","coverage","0","0","MOCARF"
-0.08621283861,1,0.82699376,0.354409634473715,2,0.0012594651749166,0.130074935199064,0.186146068265338,1.85666666666667,0.179504293724725,0.00376194086044343,FALSE,0.229774219865362,2.06666666666667,0.00345106980589333,0.00179394685082184,9,54.8060526847839,15,"sim","cfs","bn_5","NA","coverage","0","0","MOCARF"
0.043025415,0,0.34027156031,0.0239260650811394,1,0.00118523135228035,0.0167691978509041,0.186146068265338,1.85666666666667,0.179504293724725,0.00376194086044343,FALSE,0.229774219865362,2.06666666666667,0.00345106980589333,0.00179394685082184,9,54.8060526847839,15,"sim","cfs","bn_5","NA","coverage","0","0","MOCARF"
-0.0371869301787903,0,0.2688891818,0.0405161549878395,2,0.00245048734028965,0.0155658819143805,0.186146068265338,1.85666666666667,0.179504293724725,0.00376194086044343,FALSE,0.229774219865362,2.06666666666667,0.00345106980589333,0.00179394685082184,9,54.8060526847839,15,"sim","cfs","bn_5","NA","coverage","0","0","MOCARF"
0.043025415,0,0.31494126389,0.0251712400927898,1,0.00228810115952381,0.0158290408802112,0.186146068265338,1.85666666666667,0.179504293724725,0.00376194086044343,FALSE,0.229774219865362,2.06666666666667,0.00345106980589333,0.00179394685082184,9,54.8060526847839,15,"sim","cfs","bn_5","NA","coverage","0","0","MOCARF"
0.19696976408,1,0.706981626,0.36433822980278,3,0.000377635475059273,0.392615759791996,0.186146068265338,1.85666666666667,0.179504293724725,0.00376194086044343,FALSE,0.229774219865362,2.06666666666667,0.00345106980589333,0.00179394685082184,9,54.8060526847839,15,"sim","cfs","bn_5","NA","coverage","0","0","MOCARF"
-0.33740710215,1,1.57245197827,0.432019532088967,3,0.00173314259014167,0.262498490193772,0.186146068265338,1.85666666666667,0.179504293724725,0.00376194086044343,FALSE,0.229774219865362,2.06666666666667,0.00345106980589333,0.00179394685082184,9,54.8060526847839,15,"sim","cfs","bn_5","NA","coverage","0","0","MOCARF"
0.0270467006181376,0,0.46916013384,0.0201960445270937,2,0.00216674543670898,0.0306708950708855,0.186146068265338,1.85666666666667,0.179504293724725,0.00376194086044343,FALSE,0.229774219865362,2.06666666666667,0.00345106980589333,0.00179394685082184,9,54.8060526847839,15,"sim","cfs","bn_5","NA","coverage","0","0","MOCARF"
0.043025415,0,0.39063512414,0.0214503162727182,1,0.00185547213450096,0.0167225542744039,0.186146068265338,1.85666666666667,0.179504293724725,0.00376194086044343,FALSE,0.229774219865362,2.06666666666667,0.00345106980589333,0.00179394685082184,9,54.8060526847839,15,"sim","cfs","bn_5","NA","coverage","0","0","MOCARF"
-0.42023314261,1,0.82699376,0.408881993217821,2,0.00172766788555551,0.295608843864398,0.186146068265338,1.85666666666667,0.179504293724725,0.00376194086044343,FALSE,0.229774219865362,2.06666666666667,0.00345106980589333,0.00179394685082184,9,54.8060526847839,15,"sim","cfs","bn_5","NA","coverage","0","0","MOCARF"
0.043025415,0,-0.34198052592,0.0574638980118725,1,0.00305933118914063,0.325032988916827,0.186146068265338,1.85666666666667,0.179504293724725,0.00376194086044343,FALSE,0.229774219865362,2.06666666666667,0.00345106980589333,0.00179394685082184,9,54.8060526847839,15,"sim","cfs","bn_5","NA","coverage","0","0","MOCARF"
-0.29627496185,1,0.82699376,0.388666771535891,2,0.00210210390951564,0.152702027552867,0.186146068265338,1.85666666666667,0.179504293724725,0.00376194086044343,FALSE,0.229774219865362,2.06666666666667,0.00345106980589333,0.00179394685082184,9,54.8060526847839,15,"sim","cfs","bn_5","NA","coverage","0","0","MOCARF"
0.043025415,1,1.34951577799,0.359019229346952,2,0.00175077567294765,0.0010786975805314,0.186146068265338,1.85666666666667,0.179504293724725,0.00376194086044343,TRUE,0.229774219865362,2.06666666666667,0.00345106980589333,0.00179394685082184,9,54.8060526847839,15,"sim","cfs","bn_5","NA","coverage","0","0","MOCARF"
