x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,dist_x_interest,no_changed,dist_train,neg_lik,dist_x_interest_all,no_changed_all,neg_lik_all,dist_train_all,nondom,dist_x_interest_nondom,no_changed_nondom,neg_lik_nondom,dist_train_nondom,id,runtime,job.id,problem,algorithm,dataset,n_synth,node_selector,weight_coverage,weight_proximity,cf_method,log_probs
1,3.45179941402,1.00913737679,5.976382,-0.10103226,0,1.6894520542,5.7207594,1,-1.5998466,3.1822712,-3.11355023978,-2.9643911963,1,-1.255741,0.21928558293,-2.6901345,-0.33399144,0.24541503556,0.0705072131946478,7,0.0621585262237407,0.999999995410949,0.0529089825099053,3.96240601503759,0.999999986926539,0.0590286025360168,False,0.0388582156410531,3.90909090909091,0.999999849114365,0.0518503003143529,10,10.0328278541565,21,sim,cfs,bn_20,20,coverage,0,0,ARF,-32.92116308208362
0,1.4834158,3.40839418006,5.976382,-0.10103226,0,4.7153664,5.7207594,0,-1.5998466,7.7774034426,-1.5269151,-1.4570866,1,-1.255741,0.08375394,-2.6901345,-0.33399144,-0.05941674,0.155945541096432,4,0.0674082594112479,0.999999999999985,0.0529089825099053,3.96240601503759,0.999999986926539,0.0590286025360168,False,0.0388582156410531,3.90909090909091,0.999999849114365,0.0518503003143529,10,10.0328278541565,21,sim,cfs,bn_20,20,coverage,0,0,ARF,-76.90208544362287
0,1.4834158,2.31985546409,5.976382,-0.10103226,0,4.7153664,5.7207594,1,-1.5998466,1.5583769045,-1.5269151,-1.4570866,1,-1.255741,0.08375394,-2.6901345,-0.33399144,-0.05941674,0.0816998442156348,3,0.065358366806489,0.999999999998299,0.0529089825099053,3.96240601503759,0.999999986926539,0.0590286025360168,False,0.0388582156410531,3.90909090909091,0.999999849114365,0.0518503003143529,10,10.0328278541565,21,sim,cfs,bn_20,20,coverage,0,0,ARF,-82.1521778888783
0,1.4834158,2.33529707449,5.976382,-0.10103226,0,4.7153664,5.7207594,0,-1.5998466,0.7270873334,-1.5269151,-1.4570866,1,-1.255741,0.08375394,-2.6901345,-0.33399144,-0.05941674,0.138174888155667,4,0.0666756706167422,0.999999999998092,0.0529089825099053,3.96240601503759,0.999999986926539,0.0590286025360168,False,0.0388582156410531,3.90909090909091,0.999999849114365,0.0518503003143529,10,10.0328278541565,21,sim,cfs,bn_20,20,coverage,0,0,ARF,-104.13158289274989
0,1.4834158,2.30146887703,5.976382,-0.10103226,0,4.7153664,5.7207594,0,-1.5998466,7.289846677,-1.5269151,-1.4570866,1,-1.255741,0.08375394,-2.6901345,-0.33399144,-0.05941674,0.145322900557306,4,0.0620807922220718,0.999999999999931,0.0529089825099053,3.96240601503759,0.999999986926539,0.0590286025360168,False,0.0388582156410531,3.90909090909091,0.999999849114365,0.0518503003143529,10,10.0328278541565,21,sim,cfs,bn_20,20,coverage,0,0,ARF,-106.52575862890009
0,1.4834158,1.99777058813,5.976382,-0.10103226,0,4.7153664,5.7207594,1,-1.5998466,4.0468945698,-1.5269151,-1.4570866,1,-1.255741,0.08375394,-2.6901345,-0.33399144,-0.05941674,0.0758417944020283,3,0.0528206214656684,0.999999999996709,0.0529089825099053,3.96240601503759,0.999999986926539,0.0590286025360168,False,0.0388582156410531,3.90909090909091,0.999999849114365,0.0518503003143529,10,10.0328278541565,21,sim,cfs,bn_20,20,coverage,0,0,ARF,-90.45764608176566
0,1.4834158,2.33396368714,5.976382,-0.10103226,0,4.7153664,5.7207594,0,-1.5998466,2.2229220828,-1.5269151,-1.4570866,1,-1.255741,0.08375394,-2.6901345,-0.33399144,-0.05941674,0.131460532440069,4,0.0599613149011449,0.999999999992588,0.0529089825099053,3.96240601503759,0.999999986926539,0.0590286025360168,False,0.0388582156410531,3.90909090909091,0.999999849114365,0.0518503003143529,10,10.0328278541565,21,sim,cfs,bn_20,20,coverage,0,0,ARF,-101.2125995658801
0,1.4834158,2.34650066887,5.976382,-0.10103226,0,4.7153664,5.7207594,0,-1.5998466,3.672258394,-1.5269151,-1.4570866,1,-1.255741,0.08375394,-2.6901345,-0.33399144,-0.05941674,0.129452458221756,4,0.0535610867217608,0.999999999991978,0.0529089825099053,3.96240601503759,0.999999986926539,0.0590286025360168,False,0.0388582156410531,3.90909090909091,0.999999849114365,0.0518503003143529,10,10.0328278541565,21,sim,cfs,bn_20,20,coverage,0,0,ARF,-99.64881632708727
1,2.88501865607,-0.5388304,-0.6565866072,-0.10103226,1,2.2563919897,5.7207594,1,-1.5998466,3.1822712,-1.5269151,-4.0625026057,1,0.30302308263,0.08375394,-2.6901345,-0.33399144,-0.05941674,0.126066462024316,6,0.054793393112395,0.999999999219334,0.0529089825099053,3.96240601503759,0.999999986926539,0.0590286025360168,False,0.0388582156410531,3.90909090909091,0.999999849114365,0.0518503003143529,10,10.0328278541565,21,sim,cfs,bn_20,20,coverage,0,0,ARF,-36.77783079616564
1,3.92184346,-0.5388304,-0.9336888995,-0.10103226,1,3.554993303,5.7207594,1,-1.5998466,3.1822712,-1.5269151,-3.1036280737,1,0.68708649602,0.08375394,-2.6901345,-0.33399144,-0.05941674,0.124452788065952,6,0.0695627440685864,0.999999999879194,0.0529089825099053,3.96240601503759,0.999999986926539,0.0590286025360168,False,0.0388582156410531,3.90909090909091,0.999999849114365,0.0518503003143529,10,10.0328278541565,21,sim,cfs,bn_20,20,coverage,0,0,ARF,-46.199986652082664
1,3.49600451147,-0.5388304,0.5285455225,-0.10103226,0,3.562503647,5.7207594,1,-1.5998466,3.1822712,-1.5269151,-3.5327952528,1,0.18408281362,0.08375394,-2.6901345,-0.33399144,-0.05941674,0.0638035855459165,5,0.0530011709489498,0.999999994892384,0.0529089825099053,3.96240601503759,0.999999986926539,0.0590286025360168,True,0.0388582156410531,3.90909090909091,0.999999849114365,0.0518503003143529,10,10.0328278541565,21,sim,cfs,bn_20,20,coverage,0,0,ARF,-23.427784683887054
1,2.62638065049,-0.5388304,-3.6090981399,-0.10103226,0,0.1516402973,5.7207594,1,-1.5998466,3.1822712,-1.5269151,-2.8928039834,1,2.75329030569,0.08375394,-2.6901345,-0.33399144,-0.05941674,0.0922561535415229,5,0.064217171571775,0.999999999953408,0.0529089825099053,3.96240601503759,0.999999986926539,0.0590286025360168,False,0.0388582156410531,3.90909090909091,0.999999849114365,0.0518503003143529,10,10.0328278541565,21,sim,cfs,bn_20,20,coverage,0,0,ARF,-42.111410370665176
1,3.38913118489,-0.5388304,-0.4035926667,-0.10103226,1,5.0908295057,5.7207594,1,-1.5998466,3.1822712,-1.5269151,-1.6489528456,1,2.3983528994,0.08375394,-2.6901345,-0.33399144,-0.05941674,0.108313179441318,6,0.0868546187463544,0.999999999995966,0.0529089825099053,3.96240601503759,0.999999986926539,0.0590286025360168,False,0.0388582156410531,3.90909090909091,0.999999849114365,0.0518503003143529,10,10.0328278541565,21,sim,cfs,bn_20,20,coverage,0,0,ARF,-135.5863076016511
1,3.6202956082,-0.5388304,-0.0417625302,-0.10103226,1,0.2879129015,5.7207594,1,-1.5998466,3.1822712,-1.5269151,-3.5158884417,1,5.38682086643,0.08375394,-2.6901345,-0.33399144,-0.05941674,0.1519139383509,6,0.0676730701734654,0.999999999934335,0.0529089825099053,3.96240601503759,0.999999986926539,0.0590286025360168,False,0.0388582156410531,3.90909090909091,0.999999849114365,0.0518503003143529,10,10.0328278541565,21,sim,cfs,bn_20,20,coverage,0,0,ARF,-54.167041314287935
1,3.901221825,-0.5388304,-1.0691403999,-0.10103226,0,-0.337738495,5.7207594,1,-1.5998466,3.1822712,-1.5269151,-3.2947992942,1,4.93709278292,0.08375394,-2.6901345,-0.33399144,-0.05941674,0.106228742227474,5,0.0643068618514032,0.999999999971453,0.0529089825099053,3.96240601503759,0.999999986926539,0.0590286025360168,False,0.0388582156410531,3.90909090909091,0.999999849114365,0.0518503003143529,10,10.0328278541565,21,sim,cfs,bn_20,20,coverage,0,0,ARF,-53.29259063019498
1,2.85093109928,-0.5388304,-1.3825254521,-0.10103226,1,-1.2529558742,5.7207594,1,-1.5998466,3.1822712,-1.5269151,-3.8715185053,1,-4.86511371143,0.08375394,-2.6901345,-0.33399144,-0.05941674,0.15154857487678,6,0.0793655857545332,0.999999999992428,0.0529089825099053,3.96240601503759,0.999999986926539,0.0590286025360168,False,0.0388582156410531,3.90909090909091,0.999999849114365,0.0518503003143529,10,10.0328278541565,21,sim,cfs,bn_20,20,coverage,0,0,ARF,-47.08627427478397
1,3.25828179737,-0.5388304,-2.4679974006,-0.10103226,0,1.2192761468,5.7207594,1,-1.5998466,3.1822712,-1.5269151,-3.2847178401,1,7.87934867754,0.08375394,-2.6901345,-0.33399144,-0.05941674,0.105799549545536,5,0.064495926703661,0.999999999980395,0.0529089825099053,3.96240601503759,0.999999986926539,0.0590286025360168,False,0.0388582156410531,3.90909090909091,0.999999849114365,0.0518503003143529,10,10.0328278541565,21,sim,cfs,bn_20,20,coverage,0,0,ARF,-55.183513795822066
1,2.52009994319,-0.5388304,-3.2424462289,-0.10103226,0,2.4373293722,5.7207594,1,-1.5998466,3.1822712,-1.5269151,-3.8305843334,1,-1.2214454184,0.08375394,-2.6901345,-0.33399144,-0.05941674,0.0728124483771022,5,0.0538637128904909,0.999999999811441,0.0529089825099053,3.96240601503759,0.999999986926539,0.0590286025360168,False,0.0388582156410531,3.90909090909091,0.999999849114365,0.0518503003143529,10,10.0328278541565,21,sim,cfs,bn_20,20,coverage,0,0,ARF,-35.11998308055892
1,3.43131691142,-0.5388304,1.106689074,-0.10103226,0,1.3815155197,5.7207594,1,-1.5998466,3.1822712,-1.5269151,-3.0736251992,1,4.24616315189,0.08375394,-2.6901345,-0.33399144,-0.05941674,0.0810953939360489,5,0.0548096723946693,0.999999999330624,0.0529089825099053,3.96240601503759,0.999999986926539,0.0590286025360168,False,0.0388582156410531,3.90909090909091,0.999999849114365,0.0518503003143529,10,10.0328278541565,21,sim,cfs,bn_20,20,coverage,0,0,ARF,-34.20112248645485
1,2.57046173086,-0.5388304,1.6393592318,-0.10103226,1,0.5058350891,5.7207594,1,-1.5998466,3.1822712,-1.5269151,-3.3147663061,1,1.05134146629,0.08375394,-2.6901345,-0.33399144,-0.05941674,0.120698038479211,6,0.0608000154417057,0.999999999390267,0.0529089825099053,3.96240601503759,0.999999986926539,0.0590286025360168,False,0.0388582156410531,3.90909090909091,0.999999849114365,0.0518503003143529,10,10.0328278541565,21,sim,cfs,bn_20,20,coverage,0,0,ARF,-36.68874711425463
1,2.73477604346,-0.5388304,5.976382,-0.10103226,0,2.3254825114,5.7207594,1,-1.5998466,3.1822712,-1.5269151,-1.4570866,-1,-1.255741,0.08375394,-2.6901345,-0.33399144,-0.05941674,0.0768365592882196,3,0.104234456517639,0.999999999999884,0.0529089825099053,3.96240601503759,0.999999986926539,0.0590286025360168,False,0.0388582156410531,3.90909090909091,0.999999849114365,0.0518503003143529,10,10.0328278541565,21,sim,cfs,bn_20,20,coverage,0,0,ARF,-inf
1,3.14060581019,-0.5388304,5.976382,-0.10103226,0,0.5233439416,5.7207594,1,-1.5998466,3.1822712,-1.5269151,-1.4570866,1,-1.255741,0.08375394,-2.6901345,-0.33399144,-0.05941674,0.0374494130701975,2,0.0665738926514016,0.999999999999548,0.0529089825099053,3.96240601503759,0.999999986926539,0.0590286025360168,False,0.0388582156410531,3.90909090909091,0.999999849114365,0.0518503003143529,10,10.0328278541565,21,sim,cfs,bn_20,20,coverage,0,0,ARF,-82.99625569229887
1,2.51407974051,-0.5388304,5.976382,-0.10103226,0,6.9040059143,5.7207594,1,-1.5998466,3.1822712,-1.5269151,-1.4570866,1,-1.255741,0.08375394,-2.6901345,-0.33399144,-0.05941674,0.0210928729131402,2,0.0574089671046138,0.999999999999744,0.0529089825099053,3.96240601503759,0.999999986926539,0.0590286025360168,False,0.0388582156410531,3.90909090909091,0.999999849114365,0.0518503003143529,10,10.0328278541565,21,sim,cfs,bn_20,20,coverage,0,0,ARF,-44.671178053958535
1,3.10454145049,-0.5388304,5.976382,-0.10103226,0,2.3351381137,5.7207594,1,-1.5998466,3.1822712,-1.5269151,-1.4570866,0,-1.255741,0.08375394,-2.6901345,-0.33399144,-0.05941674,0.0802290808093199,3,0.0549953990913712,0.999999999999085,0.0529089825099053,3.96240601503759,0.999999986926539,0.0590286025360168,False,0.0388582156410531,3.90909090909091,0.999999849114365,0.0518503003143529,10,10.0328278541565,21,sim,cfs,bn_20,20,coverage,0,0,ARF,-56.519974317519434
1,2.56393898699,-0.5388304,5.976382,-0.10103226,0,1.1073193075,5.7207594,1,-1.5998466,3.1822712,-1.5269151,-1.4570866,1,-1.255741,0.08375394,-2.6901345,-0.33399144,-0.05941674,0.0290123102777699,2,0.0581367898589741,0.999999999997016,0.0529089825099053,3.96240601503759,0.999999986926539,0.0590286025360168,True,0.0388582156410531,3.90909090909091,0.999999849114365,0.0518503003143529,10,10.0328278541565,21,sim,cfs,bn_20,20,coverage,0,0,ARF,-52.786130102399795
1,2.91104299488,-0.5388304,5.976382,-0.10103226,0,2.6479321579,5.7207594,1,-1.5998466,3.1822712,-1.5269151,-1.4570866,0,-1.255741,0.08375394,-2.6901345,-0.33399144,-0.05941674,0.0767843462340103,3,0.0547379052030482,0.9999999999985,0.0529089825099053,3.96240601503759,0.999999986926539,0.0590286025360168,False,0.0388582156410531,3.90909090909091,0.999999849114365,0.0518503003143529,10,10.0328278541565,21,sim,cfs,bn_20,20,coverage,0,0,ARF,-44.825785020721696
1,3.48025436538,-0.5388304,5.976382,-0.10103226,0,0.7566500597,5.7207594,1,-1.5998466,3.1822712,-1.5269151,-1.4570866,1,-1.255741,0.08375394,-2.6901345,-0.33399144,-0.05941674,0.0393868090604678,2,0.0685112886416719,0.999999999999854,0.0529089825099053,3.96240601503759,0.999999986926539,0.0590286025360168,False,0.0388582156410531,3.90909090909091,0.999999849114365,0.0518503003143529,10,10.0328278541565,21,sim,cfs,bn_20,20,coverage,0,0,ARF,-100.18737421539842
1,2.92370982209,-0.5388304,5.976382,-0.10103226,0,3.9071212955,5.7207594,1,-1.5998466,3.1822712,-1.5269151,-1.4570866,1,-1.255741,0.08375394,-2.6901345,-0.33399144,-0.05941674,0.0176570842626019,2,0.0552170430131193,0.999999999997111,0.0529089825099053,3.96240601503759,0.999999986926539,0.0590286025360168,True,0.0388582156410531,3.90909090909091,0.999999849114365,0.0518503003143529,10,10.0328278541565,21,sim,cfs,bn_20,20,coverage,0,0,ARF,-34.41134112352493
1,2.67666205128,-0.5388304,5.976382,-0.10103226,0,6.1903785242,5.7207594,1,-1.5998466,3.1822712,-1.5269151,-1.4570866,1,-1.255741,0.08375394,-2.6901345,-0.33399144,-0.05941674,0.0188586473726712,2,0.0551747415641448,0.999999999999276,0.0529089825099053,3.96240601503759,0.999999986926539,0.0590286025360168,False,0.0388582156410531,3.90909090909091,0.999999849114365,0.0518503003143529,10,10.0328278541565,21,sim,cfs,bn_20,20,coverage,0,0,ARF,-33.38442691839619
1,2.42108804385,-0.5388304,5.976382,-0.10103226,0,5.6800667127,5.7207594,1,-1.5998466,3.1822712,-1.5269151,-1.4570866,1,-1.255741,0.08375394,-2.6901345,-0.33399144,-0.05941674,0.013798446535428,2,0.0501145407269016,0.999999999999168,0.0529089825099053,3.96240601503759,0.999999986926539,0.0590286025360168,False,0.0388582156410531,3.90909090909091,0.999999849114365,0.0518503003143529,10,10.0328278541565,21,sim,cfs,bn_20,20,coverage,0,0,ARF,-25.861311802717925
1,2.99747918891,-0.5388304,5.976382,-0.10103226,0,-1.5937436046,5.7207594,1,-1.5998466,3.1822712,-1.5269151,-1.4570866,1,-1.255741,0.08375394,-2.6901345,-0.33399144,-0.05941674,0.0472361990814002,2,0.0763606786626044,0.999999999999968,0.0529089825099053,3.96240601503759,0.999999986926539,0.0590286025360168,False,0.0388582156410531,3.90909090909091,0.999999849114365,0.0518503003143529,10,10.0328278541565,21,sim,cfs,bn_20,20,coverage,0,0,ARF,-118.09420004101113
1,2.88780075755,-0.5388304,5.976382,-0.10103226,0,1.0805761004,5.7207594,1,-1.5998466,3.1822712,-1.5269151,-1.4570866,1,-1.255741,0.08375394,-2.6901345,-0.33399144,-0.05941674,0.0321685569729513,2,0.0612930365541555,0.999999999998699,0.0529089825099053,3.96240601503759,0.999999986926539,0.0590286025360168,False,0.0388582156410531,3.90909090909091,0.999999849114365,0.0518503003143529,10,10.0328278541565,21,sim,cfs,bn_20,20,coverage,0,0,ARF,-62.67929096649799
1,2.69082419717,-0.5388304,5.976382,-0.10103226,0,1.1615825964,5.7207594,1,-1.5998466,3.1822712,-1.5269151,-1.4570866,1,-1.255741,0.08375394,-2.6901345,-0.33399144,-0.05941674,0.0299088516105274,2,0.0590333311917316,0.999999999997945,0.0529089825099053,3.96240601503759,0.999999986926539,0.0590286025360168,False,0.0388582156410531,3.90909090909091,0.999999849114365,0.0518503003143529,10,10.0328278541565,21,sim,cfs,bn_20,20,coverage,0,0,ARF,-54.98183288567541
1,3.01804059594,-0.5388304,5.976382,-0.10103226,0,3.2621445708,5.7207594,1,-1.5998466,3.1822712,-1.5269151,-1.4570866,1,-1.255741,0.08375394,-2.6901345,-0.33399144,-0.05941674,0.0219230969406229,2,0.0553720583995317,0.999999999997312,0.0529089825099053,3.96240601503759,0.999999986926539,0.0590286025360168,False,0.0388582156410531,3.90909090909091,0.999999849114365,0.0518503003143529,10,10.0328278541565,21,sim,cfs,bn_20,20,coverage,0,0,ARF,-42.71586926979851
1,2.43390058571,-0.5388304,5.976382,-0.10103226,0,5.1995962398,5.7207594,1,-1.5998466,3.1822712,-1.5269151,-1.4570866,1,-1.255741,0.08375394,-2.6901345,-0.33399144,-0.05941674,0.0113941824196345,2,0.0487456552775693,0.999999999998566,0.0529089825099053,3.96240601503759,0.999999986926539,0.0590286025360168,False,0.0388582156410531,3.90909090909091,0.999999849114365,0.0518503003143529,10,10.0328278541565,21,sim,cfs,bn_20,20,coverage,0,0,ARF,-23.150969511997747
1,2.4540441366,-0.5388304,5.976382,1.05834262493,0,4.7153664,5.7207594,1,-1.5998466,3.1822712,-1.5269151,-1.4570866,1,-1.255741,0.08375394,-3.4739577213,-0.33399144,-0.05941674,0.0180720853489468,3,0.0530138788827671,0.999999999628502,0.0529089825099053,3.96240601503759,0.999999986926539,0.0590286025360168,False,0.0388582156410531,3.90909090909091,0.999999849114365,0.0518503003143529,10,10.0328278541565,21,sim,cfs,bn_20,20,coverage,0,0,ARF,-33.687288704659245
1,2.71093601824,-0.5388304,5.976382,1.72930861511,0,4.7153664,5.7207594,1,-1.5998466,3.1822712,-1.5269151,-1.4570866,1,-1.255741,0.08375394,-4.8099590028,-0.33399144,-0.05941674,0.0299117385938485,3,0.0632770627056078,0.99999999994267,0.0529089825099053,3.96240601503759,0.999999986926539,0.0590286025360168,False,0.0388582156410531,3.90909090909091,0.999999849114365,0.0518503003143529,10,10.0328278541565,21,sim,cfs,bn_20,20,coverage,0,0,ARF,-48.0584260767106
1,3.30845923957,-0.5388304,5.976382,-0.03446167804,0,4.7153664,5.7207594,1,-1.5998466,3.1822712,-1.5269151,-1.4570866,1,-1.255741,0.08375394,-3.7619894176,-0.33399144,-0.05941674,0.0224236914642625,3,0.0557890155760218,0.999999998790035,0.0529089825099053,3.96240601503759,0.999999986926539,0.0590286025360168,False,0.0388582156410531,3.90909090909091,0.999999849114365,0.0518503003143529,10,10.0328278541565,21,sim,cfs,bn_20,20,coverage,0,0,ARF,-48.042780189101954
1,2.9520142587,-0.5388304,5.976382,1.32186169968,0,4.7153664,5.7207594,1,-1.5998466,3.1822712,-1.5269151,-1.4570866,1,-1.255741,0.08375394,-3.5918619863,-0.33399144,-0.05941674,0.0244743221346562,3,0.0582885045042553,0.999999999272945,0.0529089825099053,3.96240601503759,0.999999986926539,0.0590286025360168,False,0.0388582156410531,3.90909090909091,0.999999849114365,0.0518503003143529,10,10.0328278541565,21,sim,cfs,bn_20,20,coverage,0,0,ARF,-47.469071406488354
1,3.28728756617,-0.5388304,5.976382,-0.72342032688,0,4.7153664,5.7207594,1,-1.5998466,3.1822712,-1.5269151,-1.4570866,1,-1.255741,0.08375394,-3.5816792939,-0.33399144,-0.05941674,0.0238982410312909,3,0.0559594914327127,0.999999999094877,0.0529089825099053,3.96240601503759,0.999999986926539,0.0590286025360168,False,0.0388582156410531,3.90909090909091,0.999999849114365,0.0518503003143529,10,10.0328278541565,21,sim,cfs,bn_20,20,coverage,0,0,ARF,-48.69792657240462
1,2.79499266736,-0.5388304,5.976382,0.5062025299,0,4.7153664,5.7207594,1,-1.5998466,3.1822712,-1.5269151,-1.4570866,1,-1.255741,0.08375394,-4.3847973628,-0.33399144,-0.05941674,0.0230853596066841,3,0.0564506837184434,0.999999999423152,0.0529089825099053,3.96240601503759,0.999999986926539,0.0590286025360168,False,0.0388582156410531,3.90909090909091,0.999999849114365,0.0518503003143529,10,10.0328278541565,21,sim,cfs,bn_20,20,coverage,0,0,ARF,-32.65521847198915
1,1.4834158,2.61842960303,5.976382,-0.10103226,2,4.2586974868,5.7207594,2,-1.5998466,3.1822712,-1.5269151,-1.4570866,1,-1.255741,0.08375394,-2.6901345,0.16496513523,-2.89662645706,0.151198771432251,6,0.181667201069359,1.0,0.0529089825099053,3.96240601503759,0.999999986926539,0.0590286025360168,False,0.0388582156410531,3.90909090909091,0.999999849114365,0.0518503003143529,10,10.0328278541565,21,sim,cfs,bn_20,20,coverage,0,0,ARF,-inf
1,2.9744810254,-0.5388304,5.976382,-0.10103226,0,4.7153664,5.7207594,1,-1.5998466,3.1822712,-1.5269151,-1.4570866,1,-2.68268147584,0.08375394,-3.836021032,-0.33399144,-0.05941674,0.0235027666663955,3,0.048591009703622,0.999999999033291,0.0529089825099053,3.96240601503759,0.999999986926539,0.0590286025360168,False,0.0388582156410531,3.90909090909091,0.999999849114365,0.0518503003143529,10,10.0328278541565,21,sim,cfs,bn_20,20,coverage,0,0,ARF,-33.40524822704552
